assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,224,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,178,0,1,0,0.0,0,-44,0,44,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,152,0,1,1,0.0,0,-25,0,25,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,135,0,1,0,0.0,0,-21,0,21,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,126,0,2,2,0.0,0,-7,0,7,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,122,0,1,0,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,117,0,1,1,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,115,0,0,1,0.0,0,-2,0,2,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,115,0,3,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,109,0,0,3,0.0,0,-5,0,5,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,106,0,3,1,0.0,0,-4,0,4,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,105,0,0,3,0.0,0,-1,0,1,40,False,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,104,0,0,1,0.0,0,-1,0,1,40,True,0
0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,103,0,0,3,0.0,0,0,0,0,40,False,0
