assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,1,0,0,12,6.9,0,0,113,0,0,3,0,3,0,1.6,113,2.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,58,0,0,4,0,0,0,0,0,0,1,0,72107,2,0,0,3,2,7.0,1,0,0,0,85,True,0,0
0,2,0,0,0,-3,0,0,1,0.0,0,0,113,0,0,19,0,1,0,0.0,624,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,11,0,0,17,1,0,0,0,0,0,2,0,50418,2,1,0,2,1,0.0,-1,-29367,976,30343,84,False,0,0
0,3,0,0,0,3,0,2,3,2.8,0,0,113,0,0,22,1,0,0,2.5,1140,2.2,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,12,0,0,7,0,0,0,0,1,0,3,0,35482,0,0,0,0,2,20.0,1,-15883,975,16858,83,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,34,0,0,0,0.0,1671,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,28816,0,0,0,2,1,0.0,0,-7472,423,7895,82,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,49,0,0,0,0.0,2215,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,26180,0,0,0,0,0,0.0,0,-3019,397,3416,82,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,56,0,0,0,0.0,2761,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,25298,0,0,0,4,0,0.0,0,-1385,1314,2699,81,False,0,0
0,5,0,0,0,2,0,0,3,1.4,0,0,113,0,0,62,0,0,0,0.2,3311,0.2,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,17,0,0,11,0,0,0,0,1,0,7,0,24332,1,0,0,1,0,0.0,1,-1433,1118,2551,81,True,0,0
0,13,0,0,0,2,0,1,9,1.9,1,0,113,0,0,73,1,2,0,0.7,3865,3.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,56,2,0,6,0,0,0,0,1,0,8,0,79958,1,1,0,1,2,2.0,1,53676,59828,6152,81,False,0,0
0,7,0,0,3,47,0,1,5,0.6,1,0,113,0,0,81,0,0,2,10.4,4422,64.6,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,29,2,0,18,0,0,0,0,3,0,9,0,48668,2,0,2,2,4,39.0,12,-31647,2292,33939,81,True,0,0
0,7,0,0,0,4,0,0,5,1.0,0,0,113,0,0,92,0,0,0,0.7,4981,0.4,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,11,0,0,2,0,0,0,0,1,0,10,0,63836,0,1,1,1,0,6.0,1,13480,25421,11941,81,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,101,0,0,0,0.0,5544,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,50502,0,0,0,0,1,0.0,0,-14098,2300,16398,81,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,120,0,0,0,0.0,6110,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,39890,0,0,0,4,0,0.0,0,-10985,903,11888,81,False,0,0
