assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,240,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,27278,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,240,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,4,0,0,0,0,2,0,21987,2,4,0.0,0,-7407,644,8051,44,True,0
0,0,0,0,0.0,240,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,18678,5,2,0.0,0,-4224,896,5120,44,False,0
0,0,0,0,0.0,240,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,19,0,0,0,0,4,0,16934,3,0,0.0,0,-2309,728,3037,43,True,0
0,0,0,0,0.0,240,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,16240,1,0,0.0,0,-1285,1321,2606,43,True,0
0,0,0,0,0.0,240,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,15612,1,0,0.0,0,-881,684,1565,43,False,0
0,0,12,0,0.7,240,62,1,0,3.5,23.2,2020-11-02T20:00:00Z,90,10,0,0,0,0,7,0,15163,4,1,11.0,1,-671,469,1140,43,False,1
0,0,-1,0,1.0,240,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,45,20,0,0,0,0,8,0,15430,0,1,0.0,1,-18,826,844,43,True,0
0,0,0,0,0.0,240,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,15307,0,3,0.0,0,-303,757,1060,43,False,0
0,0,1,0,0.4,240,94,2,0,0.0,0.0,2020-11-30T17:30:00Z,45,8,0,0,0,0,10,0,15256,2,1,0.0,0,-212,496,708,43,True,0
0,0,0,0,0.0,240,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,15049,2,1,0.0,0,-351,441,792,43,False,0
0,0,0,0,0.0,240,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,14596,0,3,0.0,0,-488,262,750,43,True,0
0,0,0,0,0.0,240,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,14341,2,0,0.0,0,-342,229,571,42,True,0
0,0,0,0,0.0,240,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,14165,2,0,0.0,0,-245,262,507,42,False,0
0,0,0,0,0.0,240,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,14132,2,2,0.0,0,-196,525,721,42,True,0
0,0,12,0,16.4,240,152,1,0,3.1,12.6,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,13976,1,1,2.0,2,-220,252,472,42,False,0
0,0,0,0,0.0,240,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,14255,2,1,0.0,0,176,686,510,42,False,0
0,0,0,0,0.0,240,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
0,0,0,0,0.0,240,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,14200,0,2,0.0,0,-74,352,426,42,True,0
0,0,0,0,0.0,240,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,13904,1,1,0.0,0,-369,280,649,42,False,0
0,0,0,0,0.0,240,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,13691,3,1,0.0,0,-251,128,379,42,True,0
0,0,0,0,0.0,240,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,13533,2,0,0.0,0,-199,101,300,42,False,0
0,0,0,0,0.0,240,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,20,0,0,0,0,23,0,13387,0,0,0.0,0,-213,137,350,42,False,0
0,0,0,0,0.0,240,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,13367,1,3,0.0,0,-93,311,404,42,True,0
0,0,12,0,13.2,240,240,1,0,4.6,25.2,2021-02-21T14:05:00Z,90,2,0,0,0,0,25,0,13327,2,1,8.0,2,-125,193,318,42,False,0
0,0,0,0,0.2,240,253,2,0,0.5,4.6,2021-02-28T12:00:00Z,45,1,0,0,0,0,26,0,22257,3,1,0.0,-1,8292,10080,1788,42,True,1
0,0,0,0,0.0,240,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,22257,1,1,0.0,0,8292,10080,1788,42,False,0
0,0,0,0,0.0,240,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,21143,2,1,0.0,0,-744,858,1602,42,False,0
0,0,0,0,0.0,240,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,19213,0,5,0.0,0,-1973,241,2214,42,True,0
0,0,0,0,0.0,240,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,16453,2,0,0.0,0,-635,200,835,41,True,0
