assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,4,1.7,7,322,0.01,0.01,0.00,1.48,3,1,0,1.5,13.0,2025-08-16T14:00:00Z,90,False,6,0,0,0,5,0,1,0,14602,1,3,1,1,0.0,2,0,0,0,45,False,0
0,0,15,0,1,17.7,4,322,0.37,0.37,0.00,1.63,17,1,0,4.5,17.6,2025-08-24T15:30:00Z,90,False,14,0,0,0,3,0,2,0,17246,1,3,1,1,10.0,2,-654,1298,1952,45,True,0
0,0,7,0,7,3.9,11,322,0.01,0.08,0.07,2.35,23,2,0,3.0,22.0,2025-08-30T11:30:00Z,90,False,7,0,0,0,2,0,3,0,19875,1,4,0,2,4.0,3,930,3100,2170,45,False,0
0,0,26,1,3,3.5,6,322,0.02,0.02,0.00,0.79,37,0,0,1.5,11.4,2025-09-13T14:00:00Z,90,False,11,0,0,0,2,0,4,0,25149,1,3,0,1,0.0,6,2748,5706,2958,45,True,0
0,0,11,0,5,13.7,8,322,0.02,0.02,0.00,0.60,45,1,0,3.7,22.8,2025-09-20T19:00:00Z,90,False,5,0,0,0,4,0,5,0,26514,1,3,1,3,0.0,2,1289,2794,1505,45,True,0
0,0,0,0,0,0.0,0,322,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,2,0,0,0,0,0,6,0,25286,0,0,1,3,0.0,0,-957,1327,2284,45,False,0
0,0,0,0,0,0.0,0,322,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,4,0,0,0,0,0,7,0,20765,0,0,1,3,0.0,0,-4564,225,4789,45,False,0
0,0,0,0,0,0.0,0,322,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,1,0,0,0,0,0,8,0,16546,0,0,1,0,0.0,0,-4401,48,4449,45,True,0
0,0,8,0,6,1.5,10,322,0.01,0.01,0.00,2.12,89,2,0,2.3,21.0,2025-10-25T14:00:00Z,90,False,15,0,0,0,4,0,9,0,16756,1,4,1,2,0.0,2,-131,794,925,45,False,1
0,0,25,1,2,13.0,3,322,0.02,0.12,0.10,0.24,94,0,0,5.7,15.4,2025-11-01T15:00:00Z,90,False,20,0,0,0,3,0,10,0,22900,1,1,0,3,29.0,6,4768,6100,1332,45,True,0
0,0,18,0,8,14.9,13,322,0.05,0.05,0.00,1.44,105,2,0,4.1,26.4,2025-11-08T15:00:00Z,90,False,9,0,0,0,9,0,11,0,20868,1,5,0,2,0.0,3,-1397,1098,2495,45,False,0
0,0,21,1,3,16.7,5,322,0.03,0.03,0.00,0.17,115,0,0,3.0,11.6,2025-11-22T15:00:00Z,90,False,17,0,0,0,0,0,12,0,22453,1,2,0,1,2.0,6,777,2320,1543,45,True,0
0,2,30,0,12,0.6,18,322,0.00,0.06,0.06,0.86,129,1,1,7.8,66.6,2025-11-29T20:00:00Z,90,False,18,0,0,0,3,0,13,0,20089,1,6,2,1,11.0,12,-2100,761,2861,45,False,0
0,0,-1,0,0,1.3,4,322,0.00,0.00,0.00,1.52,135,3,0,1.0,8.6,2025-12-02T19:30:00Z,45,False,13,0,0,0,2,0,14,0,30824,1,4,5,4,0.0,0,8222,9163,941,45,True,0
0,0,13,0,8,17.9,12,322,0.05,0.11,0.06,1.65,145,2,0,6.5,34.0,2025-12-07T16:30:00Z,90,False,8,0,0,0,7,0,15,0,37211,1,4,2,1,13.0,3,6613,8554,1941,45,True,0
0,0,5,0,8,3.0,11,322,0.01,0.01,0.00,2.46,153,2,0,2.4,20.6,2025-12-13T17:30:00Z,90,False,3,0,0,0,6,0,16,0,117877,1,3,3,2,0.0,2,69046,72464,3418,45,False,1
0,3,31,1,4,16.3,7,322,0.26,0.26,0.00,0.60,165,0,0,3.3,16.8,2025-12-22T20:00:00Z,90,False,16,0,0,0,3,0,17,0,111834,1,3,0,1,0.0,9,4866,14281,9415,45,True,0
