assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,1,0,5062,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,2,0,5452,0,0,2,0.0,0,-343,456,799,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,3,0,5408,0,3,0,0.0,0,-383,680,1063,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,4,0,3676,0,1,0,0.0,0,-1705,0,1705,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,5,0,3255,0,0,3,0.0,0,-482,0,482,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,6,0,2863,0,2,1,0.0,0,-402,0,402,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,7,0,2610,0,1,0,0.0,0,-255,0,255,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,8,0,2450,0,1,2,0.0,0,-168,0,168,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,9,0,2362,0,2,2,0.0,0,-88,0,88,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,10,0,2261,0,1,2,0.0,0,-102,0,102,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,2188,0,0,2,0.0,0,-72,0,72,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,2108,0,3,2,0.0,0,-83,0,83,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,2060,0,0,2,0.0,0,-47,0,47,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,2005,0,3,3,0.0,0,-58,0,58,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,1914,0,2,2,0.0,0,-47,0,47,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,1881,0,6,3,0.0,0,-30,0,30,45,False,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,1845,0,1,3,0.0,0,-39,0,39,45,True,0
0,0,0,0,0.0,318,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,1821,0,5,0,0.0,0,-25,0,25,45,False,0
