assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,23505,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,21937,0,6,2,0.0,0,-3705,337,4042,45,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,18974,0,1,1,0.0,0,-3595,494,4089,44,True,0
0,0,13,0,10.8,187,0.00,0.00,0.00,0.22,32,0,0,2.2,11.0,2024-09-14T19:00:00Z,28,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,16936,0,1,0,0.0,1,-2519,552,3071,44,False,0
0,0,28,1,0.1,187,0.00,0.00,0.00,0.85,50,0,0,2.5,24.6,2024-09-21T11:30:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,16601,1,3,0,0.0,6,-663,615,1278,44,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,24208,0,2,4,0.0,0,6626,9526,2900,44,True,0
0,0,3,0,0.2,187,0.00,0.00,0.00,0.25,65,0,0,0.1,0.6,2024-10-06T13:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,21380,0,1,1,0.0,1,-2733,991,3724,44,True,0
0,0,-2,0,0.6,187,0.00,0.00,0.00,1.84,74,2,0,0.3,2.4,2024-10-20T15:30:00Z,52,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,20411,1,1,2,0.0,-1,-1302,775,2077,44,False,1
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,19672,0,1,2,0.0,0,-844,442,1286,44,True,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,18561,0,1,1,0.0,0,-1241,425,1666,43,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,17531,0,1,1,0.0,0,-1117,214,1331,43,True,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,17080,0,2,1,0.0,0,-588,505,1093,43,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,16565,0,0,3,0.0,0,-585,261,846,42,True,0
0,0,9,0,1.7,187,0.02,0.19,0.17,1.56,140,1,0,2.2,9.4,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,16193,1,5,1,11.0,2,-420,518,938,42,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,16272,0,4,3,0.0,0,-55,558,613,42,False,0
0,0,5,0,1.7,187,0.01,0.14,0.13,1.61,154,1,0,3.1,19.8,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,15848,1,1,2,9.0,2,-510,411,921,42,True,0
0,3,36,1,1.0,187,0.01,0.01,0.00,1.03,164,0,0,3.5,33.6,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,18989,1,0,0,0.0,9,2882,3503,621,42,False,0
0,0,6,0,0.7,187,0.01,0.01,0.00,1.78,174,2,0,1.6,15.2,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,29171,1,2,1,0.0,1,9247,10460,1213,42,True,0
0,0,5,0,2.2,187,0.02,0.02,0.00,1.58,186,2,0,1.8,15.6,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,32551,1,0,2,0.0,1,3692,5946,2254,42,False,0
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,37025,0,1,1,0.0,0,4235,8558,4323,42,False,0
0,0,4,0,0.1,187,0.00,0.01,0.01,0.17,208,0,0,3.0,12.8,2025-01-14T19:30:00Z,19,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,36937,0,2,2,17.0,1,-305,4458,4763,42,True,0
0,0,21,0,0.9,187,0.02,0.26,0.24,0.86,213,1,1,6.3,44.8,2025-01-20T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,35689,1,1,3,17.0,7,-1347,2395,3742,42,True,1
0,0,0,0,0.0,187,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,39562,0,1,3,0.0,0,3456,6909,3453,42,False,0
