assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,108,0,0,1,0.0,0,79,98,19,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,236,0,1,2,0.0,0,95,147,52,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,299,0,1,3,0.0,0,51,118,67,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,351,0,4,3,0.0,0,46,108,62,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,335,0,2,1,0.0,0,-32,58,90,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,391,0,0,1,0.0,0,-9,49,58,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,425,0,3,2,0.0,0,20,63,43,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,454,0,3,2,0.0,0,11,66,55,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,447,0,1,1,0.0,0,-45,62,107,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,479,0,0,4,0.0,0,9,59,50,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,505,0,4,4,0.0,0,14,52,38,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,571,0,3,1,0.0,0,42,113,71,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,859,0,2,1,0.0,0,114,200,86,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,859,0,1,4,0.0,0,114,200,86,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,722,0,3,2,0.0,0,0,49,49,45,True,0
0,0,3,0,0.0,734,0.00,0.00,0.00,0.21,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,2,8,0,0,0,0,28,0,750,0,1,1,0.0,1,11,60,49,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,750,0,3,4,0.0,0,11,60,49,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,818,0,1,1,0.0,0,25,63,38,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,773,0,1,2,0.0,0,-22,29,51,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,754,0,0,2,0.0,0,-26,12,38,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,725,0,1,2,0.0,0,-31,10,41,45,True,0
0,0,3,0,0.1,734,0.00,0.00,0.00,0.79,327,1,0,0.2,2.0,2024-04-13T14:00:00Z,2,13,0,0,0,0,33,0,752,0,1,5,0.0,1,16,38,22,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,754,0,5,1,0.0,0,-15,37,52,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,724,0,1,2,0.0,0,-35,5,40,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,726,0,1,1,0.0,0,-6,15,21,45,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,733,0,1,3,0.0,0,1,32,31,45,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,766,0,4,2,0.0,0,16,36,20,45,True,0
