assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,4463,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,4655,0,2,4,0.0,0,-1024,162,1186,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,3150,0,3,0,0.0,0,-1521,0,1521,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,9,0,0,0,0,4,0,2639,0,1,2,0.0,0,-550,0,550,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,2390,0,1,2,0.0,0,-261,0,261,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,2217,0,1,3,0.0,0,-175,0,175,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,2085,0,3,0,0.0,0,-33,0,33,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,2026,0,1,3,0.0,0,-68,0,68,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,12,0,0,0,0,10,0,1965,0,2,3,0.0,0,-59,0,59,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,1942,0,1,0,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,1901,0,1,1,0.0,0,-16,0,16,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,1866,0,0,5,0.0,0,-35,0,35,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2022-11-06T12:00:00Z,0,6,0,0,0,0,15,0,1845,0,1,0,0.0,0,-21,0,21,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,20,0,0,0,0,16,0,1830,0,2,0,0.0,0,-14,0,14,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,19,0,0,0,0,17,0,1804,0,1,3,0.0,0,-26,0,26,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,5,0,0,0,0,18,0,1801,0,4,2,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,1800,0,0,0,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,18,0,0,0,0,20,0,1793,0,2,0,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,14,0,0,0,0,21,0,1787,0,2,3,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,8,0,0,0,0,22,0,1772,0,0,1,0.0,0,-17,0,17,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,4,0,0,0,0,23,0,1768,0,1,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-02-15T19:30:00Z,0,13,0,0,0,0,23,0,1768,0,3,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2023-02-18T12:30:00Z,0,2,0,0,0,0,24,0,1763,0,4,2,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,10,0,0,0,0,25,0,1760,0,1,0,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,8,0,0,0,0,25,0,1760,0,0,4,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,3,0,0,0,0,26,0,1756,0,2,3,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,9,0,0,0,0,27,0,1754,0,3,0,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2023-03-19T14:00:00Z,0,7,0,0,0,0,28,0,1754,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,11,0,0,0,0,29,0,1748,0,1,4,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2023-04-09T15:30:00Z,0,12,0,0,0,0,30,0,1744,0,2,2,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,19,0,0,0,0,31,0,1740,0,2,2,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,17,0,0,0,0,32,0,1738,0,3,3,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2023-04-26T19:00:00Z,0,13,0,0,0,0,33,0,1738,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2023-05-02T19:00:00Z,0,6,0,0,0,0,34,0,1738,0,1,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,15,0,0,0,0,35,0,1736,0,2,0,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,1735,0,3,0,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,1733,0,0,1,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,20,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,20,0,0,0,0,38,0,1733,0,0,5,0.0,0,0,0,0,45,True,0
