assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,18,0,0,0,0,0,1,0,2352,0,0,0,3,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,2733,0,0,0,2,0.0,0,-376,50,426,50,True,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,2723,0,0,2,3,0.0,0,-329,80,409,50,False,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,2293,0,0,1,0,0.0,0,-485,30,515,49,True,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,2063,0,0,1,1,0.0,0,-248,0,248,49,True,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,1935,0,0,1,5,0.0,0,-132,0,132,49,False,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,2,0,0,0,0,0,7,0,1881,0,0,1,2,0.0,0,-54,0,54,49,False,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,1814,0,0,0,2,0.0,0,-64,0,64,49,True,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,1783,0,0,3,2,0.0,0,-34,0,34,49,False,0
0,0,0,0,0,0.0,0,204,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,1747,0,0,2,0,0.0,0,-38,0,38,49,True,0
