assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,12149,0,2,1,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,12294,0,2,0,0.0,0,-2079,538,2617,55,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,11112,0,2,1,0.0,0,-1840,850,2690,54,False,0
0,0,3,0,0.4,31,0.01,0.01,0.00,0.09,31,0,0,0.1,0.6,2024-09-14T16:30:00Z,6,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,10277,0,2,3,0.0,1,-1279,754,2033,54,True,0
0,0,1,0,1.4,31,0.00,0.00,0.00,0.00,41,0,0,0.3,0.0,2024-09-21T14:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,10052,0,1,3,2.0,1,-418,439,857,54,True,0
0,0,4,0,4.8,31,0.00,0.09,0.09,0.07,56,0,0,0.6,0.2,2024-09-29T13:00:00Z,6,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,9822,0,2,2,1.0,1,-377,518,895,53,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,9837,0,0,0,0.0,0,-151,743,894,53,True,0
0,0,6,0,0.4,31,0.00,0.00,0.00,0.21,72,0,0,0.3,2.6,2024-10-19T14:00:00Z,7,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,9729,0,3,1,0.0,1,-288,457,745,53,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,9646,0,1,1,0.0,0,-161,248,409,53,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,9432,0,1,4,0.0,0,-309,293,602,53,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,9165,0,0,2,0.0,0,-331,168,499,53,False,0
0,0,1,0,11.3,31,0.00,0.00,0.00,0.02,112,0,0,1.3,1.2,2024-11-23T15:00:00Z,8,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,9102,0,2,2,0.0,0,-178,217,395,52,True,1
0,0,6,0,0.3,31,0.00,0.00,0.00,0.64,123,0,0,0.3,2.4,2024-12-01T13:30:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,8889,0,0,3,0.0,1,-250,71,321,52,False,0
0,0,3,0,0.6,31,0.01,0.01,0.00,0.08,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,3,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,8718,0,1,3,0.0,1,-213,91,304,52,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,8733,0,0,1,0.0,0,-47,177,224,52,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,8496,0,1,2,0.0,0,-277,88,365,52,False,0
0,0,3,0,0.0,31,0.00,0.00,0.00,0.30,161,1,0,0.0,0.0,2024-12-21T12:30:00Z,1,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,8315,0,1,2,0.0,1,-213,47,260,52,True,0
0,0,6,0,2.8,31,0.00,0.00,0.00,0.27,177,1,0,1.4,9.2,2024-12-26T15:00:00Z,10,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,8195,0,0,3,2.0,1,-162,97,259,51,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,8209,0,2,2,0.0,0,-20,145,165,51,True,0
0,0,-2,0,0.1,31,0.00,0.54,0.54,0.00,191,0,0,0.7,0.0,2025-01-04T15:00:00Z,14,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,8255,0,1,2,10.0,1,-19,236,255,51,True,0
0,0,5,0,0.3,31,0.00,0.00,0.00,0.32,203,0,0,0.1,0.2,2025-01-15T19:30:00Z,9,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,8241,0,1,0,0.0,1,-67,170,237,51,False,0
