assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,39,0,0,0,15,0,1,23,0.0,0,0,309,0,0,7,0,2,0,3.3,309,33.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,17,0,0,0,0,9,0,1,3,18497,0,0,0,2,1,0.0,2,0,0,0,50,True,0,0
0,25,0,0,0,20,1,1,10,0.0,0,0,309,0,1,13,0,0,0,0.0,834,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,0,5,0,0,0,0,10,0,2,0,22684,0,0,0,0,0,0.0,6,693,1501,808,50,False,0,0
0,22,0,0,0,12,0,0,9,0.0,0,0,309,0,0,27,0,2,0,1.8,1361,17.6,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,6,0,0,0,0,8,0,3,2,23717,0,0,0,2,1,0.0,1,-76,1376,1452,50,True,0,0
0,31,0,0,0,22,0,2,12,0.0,0,0,309,0,0,38,0,2,0,4.7,1892,47.4,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,0,13,0,0,0,0,9,0,4,6,23694,0,0,0,1,2,0.0,3,-642,772,1414,50,False,0,0
0,29,0,0,0,8,0,0,17,0.0,0,0,309,0,0,46,0,2,0,0.3,2429,3.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,1,0,0,0,0,8,0,5,0,25220,0,0,0,2,1,0.0,1,569,1824,1255,50,True,0,0
0,31,0,0,3,29,1,2,18,0.0,0,0,309,0,0,55,0,0,0,2.5,2966,25.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,7,0,0,0,0,8,0,6,4,25283,0,0,0,0,0,0.0,10,-221,865,1086,50,False,0,0
0,27,0,0,0,12,0,1,24,0.0,0,0,309,0,0,68,0,2,0,2.5,3504,25.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,2,0,7,3,27263,0,0,0,2,0,0.0,2,1362,2124,762,50,True,0,0
0,25,0,0,0,25,0,2,10,0.0,0,0,309,0,0,77,0,3,0,4.6,4043,46.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,14,0,0,0,0,12,0,8,7,27037,0,0,0,2,3,0.0,3,-255,920,1175,50,False,0,0
0,22,0,0,0,11,0,0,18,0.0,0,0,309,0,0,88,0,1,0,1.5,4585,15.4,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,3,0,0,0,0,9,0,9,1,31527,0,0,0,1,0,0.0,2,3504,5102,1598,50,True,0,0
0,41,0,0,2,28,1,1,22,0.0,0,0,309,0,0,98,0,0,0,3.2,5131,32.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,16,0,0,0,0,7,0,10,4,30285,0,0,0,0,0,0.0,9,-993,809,1802,50,False,0,0
0,24,0,0,0,21,1,1,11,0.0,0,0,309,0,0,108,0,0,0,1.1,5679,11.2,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,18,0,0,0,0,3,0,11,1,30921,0,0,0,0,1,0.0,6,289,1394,1105,50,True,0,0
0,24,0,0,0,13,0,0,13,0.0,0,0,309,0,0,119,0,1,0,2.2,6229,22.4,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,2,0,0,0,0,3,0,12,3,33032,0,0,0,1,2,0.0,3,1564,2605,1041,50,True,0,0
0,31,0,0,0,16,0,1,22,0.0,0,0,309,0,0,123,0,1,0,3.2,6781,32.2,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,4,0,0,0,0,6,0,13,3,34957,0,0,0,2,1,0.0,3,1105,2327,1222,50,False,0,0
0,30,0,0,0,11,0,0,20,0.0,0,0,309,0,0,139,0,3,0,1.2,7334,11.8,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,19,0,0,0,0,9,0,14,1,35382,0,0,0,3,0,0.0,1,387,1321,934,50,True,0,0
0,23,0,0,0,14,0,4,8,0.0,0,0,309,0,0,149,0,1,0,2.0,7890,19.6,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,8,0,0,0,0,6,0,15,2,33887,0,0,0,1,1,0.0,2,-1428,308,1736,50,False,0,0
0,39,0,0,0,15,0,1,27,0.0,0,0,309,0,1,159,0,2,0,3.2,8448,32.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,0,0,20,0,0,0,0,7,0,16,4,33935,0,0,0,2,1,0.0,2,-227,793,1020,50,True,0,0
