assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,19802,0,1,5,0.0,0,0,0,0,60,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2023-08-20T13:00:00Z,0,9,0,0,0,0,2,0,9635,0,0,4,0.0,0,-10038,92,10130,59,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,6791,0,3,1,0.0,0,-3228,86,3314,59,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,11,0,0,0,0,4,0,5581,0,0,3,0.0,0,-1313,59,1372,58,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,4866,0,1,3,0.0,0,-746,38,784,58,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,4651,0,1,0,0.0,0,-244,23,267,58,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,4453,0,1,6,0.0,0,-206,53,259,58,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,4316,0,1,1,0.0,0,-151,50,201,58,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,4244,0,1,4,0.0,0,-78,58,136,58,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,4177,0,1,3,0.0,0,-72,28,100,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,4119,0,0,2,0.0,0,-67,28,95,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,4089,0,1,3,0.0,0,-31,24,55,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,18,0,0,0,0,13,0,4039,0,2,1,0.0,0,-50,23,73,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,3,0,0,0,0,14,0,4024,0,2,2,0.0,0,-22,15,37,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,13,0,0,0,0,15,0,4008,0,0,1,0.0,0,-17,9,26,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,4005,0,0,1,0.0,0,-8,21,29,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,3990,0,2,1,0.0,0,-11,19,30,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,3985,0,1,1,0.0,0,-17,23,40,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,14,0,0,0,0,19,0,3990,0,2,3,0.0,0,1,21,20,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,6,0,0,0,0,20,0,3975,0,2,3,0.0,0,-18,21,39,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,3956,0,0,0,0.0,0,-25,44,69,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,3949,0,3,1,0.0,0,-18,16,34,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,3956,0,5,0,0.0,0,4,16,12,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,3951,0,2,1,0.0,0,-5,29,34,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,3942,0,2,1,0.0,0,-13,31,44,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,3943,0,2,4,0.0,0,-2,33,35,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,3943,0,3,2,0.0,0,-2,24,26,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,3934,0,4,0,0.0,0,-9,18,27,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,3951,0,1,1,0.0,0,5,47,42,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,3942,0,0,2,0.0,0,1,25,24,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,3949,0,1,4,0.0,0,5,21,16,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,3953,0,3,3,0.0,0,3,18,15,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,3952,0,2,0,0.0,0,-2,21,23,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,3954,0,1,3,0.0,0,3,26,23,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,3966,0,2,2,0.0,0,7,20,13,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,3964,0,0,1,0.0,0,-2,19,21,57,False,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,3989,0,3,3,0.0,0,22,39,17,57,True,0
0,0,0,0,0.0,35,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,4048,0,0,5,0.0,0,52,74,22,57,False,0
