assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,507,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,10,0,0,0,0,1,0,2422,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,507,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,13,0,0,0,0,2,0,2674,1,3,0.0,0,-63,287,350,45,True,0
0,0,0,0,0.0,507,26,0,0,0.0,0.0,2019-08-24T11:30:00Z,0,6,0,0,0,0,3,0,4077,3,2,0.0,0,719,1306,587,45,True,0
0,0,3,0,0.3,507,40,1,0,0.9,9.0,2019-08-31T14:00:00Z,54,19,0,0,0,0,4,0,4782,0,2,0.0,1,304,1050,746,45,False,0
0,0,12,0,0.0,507,46,2,0,2.0,19.8,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,0,5360,2,3,0.0,2,252,897,645,45,True,0
0,0,9,0,0.9,507,52,2,0,3.0,28.6,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,0,6860,0,2,0.0,1,1114,1635,521,45,False,1
0,0,18,0,0.6,507,64,2,0,2.2,21.6,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,7213,0,2,0.0,2,199,905,706,45,False,0
0,0,14,0,0.0,507,77,5,0,3.1,18.6,2019-10-05T14:00:00Z,90,2,0,0,0,0,8,0,8114,5,1,12.0,2,658,1194,536,45,True,0
0,0,22,1,0.2,507,82,0,0,2.9,25.2,2019-10-19T14:00:00Z,90,3,0,0,0,0,9,0,8320,0,0,4.0,3,90,722,632,45,False,0
0,0,16,0,0.0,507,97,3,0,1.1,11.4,2019-10-27T16:30:00Z,90,12,0,0,0,0,10,0,8737,3,1,0.0,2,311,699,388,45,True,0
0,0,0,0,0.0,507,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,8006,0,2,0.0,0,-719,282,1001,45,False,0
0,0,0,0,0.0,507,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,18,0,0,0,0,12,0,7951,2,0,0.0,0,-135,258,393,45,True,0
0,0,3,0,0.0,507,126,0,0,0.2,2.0,2019-11-23T15:00:00Z,2,8,0,0,0,0,13,0,7793,2,0,0.0,1,-249,273,522,45,False,0
0,0,18,0,16.0,507,137,2,0,4.7,22.8,2019-12-01T14:00:00Z,90,1,0,0,0,0,14,0,7721,2,2,8.0,2,-140,198,338,45,True,0
0,0,5,0,0.1,507,150,2,0,1.0,9.6,2019-12-04T19:30:00Z,45,16,0,0,0,0,15,0,7763,1,2,0.0,1,-13,232,245,45,False,0
0,0,0,0,0.0,507,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,15,0,0,0,0,16,0,7695,2,1,0.0,0,-86,207,293,45,True,0
0,0,0,0,0.0,507,165,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,9,0,0,0,0,17,0,7684,1,1,0.0,0,-94,275,369,45,False,0
0,0,0,0,0.0,507,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,20,0,0,0,0,18,0,7616,2,1,0.0,0,-161,154,315,45,True,0
0,0,0,0,0.0,507,181,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,2,0,0,0,0,19,0,7505,0,1,0.0,0,-87,151,238,45,False,0
0,0,0,0,0.0,507,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,17,0,0,0,0,20,0,7426,2,2,0.0,0,-106,102,208,45,True,0
0,0,0,0,0.0,507,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,7,0,0,0,0,21,0,7331,1,1,0.0,0,-126,193,319,45,True,0
0,0,2,0,0.2,507,217,1,0,1.6,8.6,2020-01-11T15:00:00Z,25,12,0,0,0,0,22,0,7148,0,4,7.0,1,-228,136,364,45,False,0
0,0,0,0,0.0,507,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,7104,0,1,0.0,0,-91,181,272,45,True,0
0,0,0,0,0.0,507,240,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,17,0,0,0,0,24,0,7053,1,2,0.0,0,-76,103,179,45,False,0
0,0,0,0,0.0,507,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,13,0,0,0,0,25,0,6722,0,0,0.0,0,-317,43,360,45,False,0
0,0,0,0,0.0,507,257,0,0,0.0,0.0,2020-02-15T17:30:00Z,0,10,0,0,0,0,26,0,6461,1,0,0.0,0,-277,19,296,45,True,0
0,0,0,0,0.0,507,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,20,0,0,0,0,27,0,6225,0,3,0.0,0,-239,6,245,45,False,0
0,0,0,0,0.0,507,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,9,0,0,0,0,28,0,6088,0,1,0.0,0,-137,13,150,45,True,0
0,0,0,0,0.0,507,288,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,15,0,0,0,0,29,0,5973,0,1,0.0,0,-119,11,130,45,False,0
0,0,0,0,0.0,507,297,0,0,0.0,0.0,2020-06-19T17:00:00Z,0,16,0,0,0,0,39,0,5712,3,0,0.0,0,-192,48,240,45,True,0
0,0,0,0,0.0,507,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,8,0,0,0,0,40,0,5671,1,0,0.0,0,-40,42,82,45,True,0
0,0,0,0,0.0,507,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,1,0,0,0,0,41,0,5659,0,4,0.0,0,-18,35,53,45,False,0
0,0,0,0,0.0,507,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,4,0,0,0,0,42,0,5646,1,0,0.0,0,-11,75,86,45,True,0
0,0,0,0,0.0,507,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,5570,1,2,0.0,0,-72,16,88,45,False,0
0,0,0,0,0.0,507,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,19,0,0,0,0,44,0,5515,4,0,0.0,0,-60,11,71,45,True,0
0,0,0,0,0.0,507,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,6,0,0,0,0,45,0,5476,0,1,0.0,0,-39,11,50,45,False,0
0,0,0,0,0.0,507,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,5470,2,0,0.0,0,-5,25,30,45,True,0
0,0,0,0,0.0,507,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,5425,0,5,0.0,0,-46,13,59,45,False,0
