assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,34,1,2,15.8,4,224,0.10,0.21,0.11,0.66,8,0,0,4.0,11.6,2025-08-17T13:00:00Z,90,False,8,0,0,0,4,0,1,0,1776709,1,2,0,0,13.0,8,0,0,0,60,True,0
1,0,25,0,4,13.8,5,224,0.32,0.32,0.00,0.29,20,1,0,4.8,30.4,2025-08-22T19:00:00Z,68,False,19,0,0,0,7,0,2,0,2405707,1,1,5,1,4.0,5,253754,341556,87802,60,False,0
0,0,31,1,6,26.5,9,224,0.03,0.03,0.00,1.02,23,0,0,5.2,25.0,2025-08-30T11:30:00Z,90,False,10,0,0,0,3,0,3,0,3239846,1,3,0,2,0.0,6,482840,572256,89416,61,True,0
0,0,6,0,3,23.5,5,224,0.02,0.08,0.06,0.87,33,1,0,5.8,15.4,2025-09-13T19:00:00Z,45,False,5,0,0,0,2,0,4,0,3370876,0,2,2,2,19.0,1,165537,332590,167053,61,False,0
0,0,-6,0,3,1.0,4,224,0.00,0.05,0.05,1.45,47,2,0,0.7,1.8,2025-09-20T16:30:00Z,63,False,14,0,0,0,2,0,5,0,3210282,1,1,1,2,4.0,0,-174595,73366,247961,62,False,1
0,0,1,0,1,16.9,4,224,0.01,0.03,0.02,2.28,53,3,0,2.9,9.0,2025-09-27T14:00:00Z,90,False,6,0,0,0,2,0,6,0,2967267,1,3,3,1,3.0,0,-270814,53265,324079,62,True,1
1,2,33,0,7,38.4,9,224,0.62,0.62,0.00,1.95,65,1,0,8.2,38.0,2025-10-04T16:30:00Z,90,False,12,0,0,0,4,0,7,0,2612010,1,2,1,2,6.0,7,-372032,25031,397063,61,True,0
0,0,31,1,7,14.8,11,224,0.01,0.01,0.00,2.35,77,0,0,4.0,25.6,2025-10-18T11:30:00Z,90,False,16,0,0,0,4,0,8,0,2684633,1,4,3,0,0.0,8,13361,114632,101271,61,False,0
0,0,12,0,2,40.7,4,224,0.22,0.34,0.12,1.31,85,2,0,6.9,17.0,2025-10-25T14:00:00Z,90,False,17,0,0,0,3,0,9,0,2799308,1,2,2,1,11.0,1,92808,134086,41278,61,True,0
0,1,29,1,4,2.3,7,224,0.01,0.04,0.03,0.10,99,0,0,2.5,15.4,2025-11-01T17:30:00Z,90,False,18,0,0,0,6,0,10,0,2665114,1,3,1,0,7.0,7,-117759,39715,157474,61,False,0
