assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,1,0,0,0,0.0,266,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,53010,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,18,0,0,0,0.0,791,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,10,0,0,0,0,0,0,2,0,43784,0,0,0,1,6,0.0,0,-12098,510,12608,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,30,0,0,0,0.0,1318,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,20,0,0,0,0,0,0,3,0,33563,0,0,0,1,1,0.0,0,-11250,440,11690,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,38,0,0,0,0.0,1849,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,28352,0,0,0,1,2,0.0,0,-6067,303,6370,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,45,0,0,0,0.0,2386,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,25723,0,0,0,0,3,0.0,0,-3267,272,3539,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,54,0,0,0,0.0,2923,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,24564,0,0,0,5,0,0.0,0,-1479,242,1721,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,67,0,0,0,0.0,3461,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,23549,0,0,0,0,2,0.0,0,-1218,265,1483,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,76,0,0,0,0.0,4000,0.0,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,22881,0,0,0,0,0,0.0,0,-862,141,1003,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,87,0,0,0,0.0,4542,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,21756,0,0,0,0,5,0.0,0,-1240,129,1369,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,99,0,0,0,0.0,5088,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,17,0,0,0,0,0,0,10,0,20836,0,0,0,1,0,0.0,0,-961,32,993,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,107,0,0,0,0.0,5636,0.0,0,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,20356,0,0,0,1,6,0.0,0,-551,64,615,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,118,0,0,0,0.0,6186,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,14,0,0,0,0,0,0,12,0,20259,0,0,0,1,3,0.0,0,-232,104,336,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,129,0,0,0,0.0,6738,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,20330,0,0,0,4,0,0.0,0,-55,253,308,51,False,0,0
0,87,0,0,0,14,0,9,77,5.7,0,0,266,0,0,138,3,1,0,5.8,7291,19.4,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,2,0,0,0,0,5,0,14,0,20236,0,1,0,1,3,33.0,2,-170,94,264,51,True,0,0
