assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,47180,0,2,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,17,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,3,0,0,0,0,2,0,53719,0,0,4,0.0,0,-2789,4914,7703,40,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,52674,0,3,3,0.0,0,-4824,5133,9957,40,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,50004,0,2,4,0.0,0,-4734,2137,6871,40,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,66133,0,0,6,0.0,0,9445,18689,9244,39,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,68085,0,1,1,0.0,0,-15,11891,11906,39,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,20,0,0,0,0,8,0,67321,0,3,0,0.0,0,-3013,1709,4722,39,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,70241,0,3,6,0.0,0,-121,5201,5322,39,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,64476,0,0,4,0.0,0,-5129,3736,8865,39,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,69337,0,0,1,0.0,0,2056,9957,7901,38,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,84230,0,1,3,0.0,0,3002,11757,8755,38,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,87882,0,1,0,0.0,0,2183,10624,8441,38,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,85051,0,1,2,0.0,0,-2965,7556,10521,38,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,100266,0,2,1,0.0,0,12688,19996,7308,38,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,11,0,0,0,0,17,0,117321,0,3,1,0.0,0,16949,57075,40126,38,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,8,0,0,0,0,18,0,123344,0,1,1,0.0,0,5007,10649,5642,38,True,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,6,0,0,0,0,19,0,130136,0,1,0,0.0,0,4704,10925,6221,38,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,121564,0,1,2,0.0,0,-7017,9171,16188,38,False,0
0,0,0,0,0.0,322,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,121564,0,2,4,0.0,0,-7017,9171,16188,38,True,0
