assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,13,0,0,0,0,0,1,0,145880,0,0,4,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,157576,0,0,0,1,0.0,0,-5889,6143,12032,40,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,147145,0,0,3,2,0.0,0,-12341,2731,15072,40,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,141357,0,0,0,1,0.0,0,-9017,1928,10945,40,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,11,0,0,0,0,0,5,0,136580,0,0,3,1,0.0,0,-5750,1452,7202,40,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,18,0,0,0,0,0,6,0,139962,0,0,1,1,0.0,0,-289,6588,6877,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,6,0,0,0,0,0,7,0,171226,0,0,1,1,0.0,0,20237,27932,7695,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,17,0,0,0,0,0,8,0,183315,0,0,0,2,0.0,0,10786,20037,9251,39,False,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,3,0,0,0,0,0,9,0,179960,0,0,3,2,0.0,0,-1592,5593,7185,39,True,0
0,0,0,0,0,0.0,0,641,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,178329,0,0,0,3,0.0,0,-3102,3561,6663,39,False,0
