assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,30,0,0,0,0.0,1613,0.0,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,32,0,0,0,0.0,2163,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3332,0,0,0,0,1,0.0,0,1327,1536,209,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,46,0,0,0,0.0,2744,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,4673,0,0,0,2,4,0.0,0,582,765,183,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,56,0,0,0,0.0,3328,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,6146,0,0,0,1,1,0.0,0,784,1081,297,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,66,0,0,0,0.0,3914,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,7578,0,0,0,1,1,0.0,0,889,1141,252,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,80,0,0,0,0.0,4503,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,8803,0,0,0,1,1,0.0,0,588,827,239,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,87,0,0,0,0.0,5095,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,9,0,9077,0,0,0,1,2,0.0,0,75,298,223,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,100,0,0,0,0.0,5689,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,9331,0,0,0,4,0,0.0,0,83,240,157,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,106,0,0,0,0.0,6287,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,0,0,0,8,0,0,0,0,0,0,11,0,9601,0,0,0,2,1,0.0,0,96,330,234,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,120,0,0,0,0.0,6886,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,10076,0,0,0,0,4,0.0,0,251,432,181,40,True,0,0
