assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,9548,0,1,2,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,8,0,0,0,0,2,0,10260,0,1,0,0.0,0,-1917,468,2385,55,False,0
2,0,22,0,15.3,4,0.22,0.26,0.04,0.25,21,1,0,6.3,23.0,2023-08-26T14:00:00Z,34,10,0,0,0,0,3,0,9325,0,2,2,25.0,7,-1390,183,1573,54,True,0
1,0,15,0,12.2,4,0.01,0.01,0.00,0.06,31,0,0,3.4,18.0,2023-09-03T15:30:00Z,13,14,0,0,0,0,4,0,11354,0,1,3,4.0,4,1049,1919,870,54,True,0
0,0,6,1,11.7,4,0.06,0.43,0.37,0.20,43,0,0,3.7,0.2,2023-09-17T15:30:00Z,79,9,0,0,0,0,5,0,12876,1,1,0,25.0,3,683,1862,1179,54,False,0
0,0,0,0,1.3,4,0.00,0.00,0.00,0.90,51,1,0,0.5,0.0,2023-09-24T13:00:00Z,45,18,0,0,0,0,6,0,14006,1,2,2,4.0,1,818,1881,1063,54,True,0
0,0,2,0,16.0,4,0.03,0.03,0.00,0.00,62,0,0,2.0,4.4,2023-09-30T14:00:00Z,14,3,0,0,0,0,7,0,14358,0,4,0,0.0,1,130,2573,2443,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,13426,0,0,1,0.0,0,-1041,675,1716,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,12793,0,2,2,0.0,0,-862,313,1175,54,False,0
0,0,22,0,5.6,4,0.02,0.81,0.79,0.00,91,0,1,5.8,33.4,2023-10-28T14:00:00Z,17,17,0,0,0,0,10,0,12005,0,0,5,19.0,6,-882,209,1091,54,True,0
0,0,2,0,1.2,4,0.01,0.01,0.00,0.00,107,0,0,0.2,0.4,2023-11-04T17:30:00Z,11,15,0,0,0,0,11,0,12276,0,0,1,0.0,1,76,604,528,54,False,0
0,0,-7,0,0.3,4,0.00,0.00,0.00,0.07,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,23,6,0,0,0,1,12,0,12399,0,1,3,0.0,-2,16,621,605,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,10519,0,1,0,0.0,0,-1817,52,1869,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,9996,0,1,2,0.0,0,-597,19,616,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,9739,0,4,3,0.0,0,-268,18,286,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,9540,0,0,1,0.0,0,-211,23,234,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,9259,0,0,2,0.0,0,-274,16,290,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,9093,0,1,1,0.0,0,-176,4,180,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,8996,0,2,0,0.0,0,-107,6,113,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,8876,0,1,2,0.0,0,-116,9,125,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,8702,0,0,5,0.0,0,-175,19,194,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,8618,0,2,1,0.0,0,-95,7,102,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,8584,0,1,3,0.0,0,-39,3,42,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,8539,0,6,0,0.0,0,-51,10,61,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,8488,0,5,0,0.0,0,-53,9,62,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,8473,0,1,4,0.0,0,-26,24,50,54,True,0
0,0,3,0,14.1,4,0.23,0.23,0.00,0.20,269,0,0,1.9,2.8,2024-03-04T20:00:00Z,45,17,0,0,0,0,27,0,8492,0,6,0,2.0,1,-8,25,33,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2024-03-09T17:30:00Z,0,4,0,0,0,0,28,0,8534,0,1,2,0.0,0,0,36,36,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,8598,0,0,0,0.0,0,9,36,27,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,12,0,0,0,0,31,0,8609,0,0,2,0.0,0,2,27,25,54,True,0
0,0,2,0,0.3,4,0.01,0.01,0.00,0.15,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,1,5,0,0,0,0,32,0,8600,0,3,0,0.0,1,-24,15,39,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,8615,0,2,0,0.0,0,-9,24,33,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,8627,0,2,0,0.0,0,-16,27,43,54,False,0
0,0,0,0,10.8,4,0.05,0.10,0.05,0.00,281,0,0,1.7,0.6,2024-04-23T19:00:00Z,8,7,0,0,0,0,34,0,8627,0,0,5,6.0,1,-16,27,43,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,8620,0,3,2,0.0,0,-32,13,45,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,8631,0,0,3,0.0,0,-13,10,23,54,True,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,14,0,0,0,0,37,0,8639,0,1,0,0.0,0,-15,20,35,54,False,0
0,0,0,0,0.0,4,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,8671,0,1,2,0.0,0,5,31,26,54,True,0
