assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.1,308,3,2,0,1.3,10.6,2019-08-10T14:00:00Z,72,5,0,0,0,0,1,0,7817,0,3,2.0,1,0,0,0,45,False,0
0,0,0,0,0.0,308,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,8284,2,1,0.0,0,-672,154,826,45,True,0
0,0,0,0,0.0,308,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,7898,2,0,0.0,0,-755,111,866,45,False,0
0,0,0,0,0.0,308,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,12,0,0,0,0,4,0,7644,1,1,0.0,0,-587,112,699,45,True,0
0,0,0,0,0.0,308,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,7668,1,0,0.0,0,-289,366,655,44,False,0
0,0,0,0,0.0,308,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,7504,3,1,0.0,0,-310,127,437,44,True,0
0,0,0,0,0.0,308,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,7210,1,2,0.0,0,-399,105,504,44,False,0
0,0,0,0,0.0,308,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,7003,4,1,0.0,0,-288,69,357,44,True,0
0,0,0,0,0.0,308,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,6880,1,1,0.0,0,-202,66,268,43,False,0
0,0,7,0,0.4,308,98,4,0,1.2,11.6,2019-10-25T19:00:00Z,45,9,0,0,0,0,10,0,6836,9,0,0.0,-1,-109,80,189,43,True,0
0,0,14,0,0.3,308,107,2,0,4.4,41.6,2019-11-02T15:00:00Z,90,11,0,0,0,0,11,0,6678,1,2,2.0,1,-230,87,317,43,False,0
0,0,7,0,0.2,308,118,2,0,2.2,22.2,2019-11-09T15:00:00Z,90,8,0,0,0,0,12,0,6687,2,1,0.0,1,-60,118,178,43,True,0
0,0,9,0,0.1,308,121,2,0,2.0,20.0,2019-11-23T15:00:00Z,90,1,0,0,0,0,13,0,6684,2,2,0.0,1,-64,172,236,43,False,0
0,0,10,0,1.3,308,138,1,0,1.7,15.6,2019-11-30T17:30:00Z,90,18,0,0,0,0,14,0,7284,1,2,0.0,2,500,704,204,43,True,0
0,0,11,0,0.3,308,150,1,0,1.8,13.8,2019-12-04T19:30:00Z,90,14,0,0,0,0,15,0,7489,1,2,4.0,2,176,348,172,43,True,0
1,0,19,0,10.0,308,156,2,0,4.7,37.0,2019-12-08T14:00:00Z,90,13,0,0,0,0,16,0,7561,1,2,0.0,4,42,302,260,43,False,0
0,0,13,0,4.0,308,169,1,0,3.2,20.4,2019-12-14T17:30:00Z,90,19,0,0,0,0,17,0,8952,1,0,8.0,2,1122,1453,331,43,True,0
0,2,36,0,10.5,308,171,1,1,9.3,61.6,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,9566,3,1,21.0,10,384,819,435,43,False,0
0,0,23,1,0.2,308,183,0,0,3.2,30.2,2019-12-26T15:00:00Z,90,6,0,0,0,0,19,0,12949,2,0,2.0,6,3122,3678,556,43,False,0
0,0,16,0,0.8,308,198,1,0,1.4,11.2,2019-12-28T15:00:00Z,90,7,0,0,0,0,20,0,25570,1,1,2.0,2,11133,12155,1022,43,True,0
1,2,37,1,13.4,308,208,0,0,4.9,35.6,2020-01-01T15:00:00Z,90,17,0,0,0,0,21,0,34817,0,1,0.0,11,9533,14491,4958,43,True,0
0,0,8,0,10.3,308,216,1,0,5.5,8.8,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,86962,2,1,36.0,2,47945,56195,8250,43,False,0
0,0,6,0,0.2,308,228,3,0,0.6,0.0,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,136277,3,2,6.0,1,46587,55978,9391,43,True,0
