assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,214,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,11,0,0,0,0,1,0,87393,3,4,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,214,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,8,0,0,0,0,2,0,91425,3,4,0.0,0,-7471,4858,12329,40,True,0
0,0,0,0,0.0,214,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,15,0,0,0,0,3,0,88152,1,0,0.0,0,-7571,5387,12958,40,False,0
0,0,1,0,0.3,214,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,13,12,0,0,0,0,4,0,85332,1,1,0.0,1,-5006,2962,7968,40,True,0
0,0,0,0,0.0,214,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,20,0,0,0,0,5,0,93522,1,0,0.0,0,3048,12354,9306,40,True,0
0,0,0,0,0.0,214,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,100377,3,0,0.0,0,4355,11160,6805,40,False,0
0,0,0,0,0.0,214,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,9,0,0,0,0,7,0,100063,4,1,0.0,0,-790,5508,6298,40,True,0
0,0,0,0,0.0,214,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,6,0,0,0,0,8,0,97648,1,4,0.0,0,-2790,2803,5593,40,False,0
0,0,0,0,0.0,214,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,95188,0,0,0.0,0,-3367,2622,5989,40,True,0
0,0,0,0,0.0,214,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,93879,1,0,0.0,0,-1926,1803,3729,40,False,0
0,0,0,0,0.0,214,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,91666,1,3,0.0,0,-2560,1554,4114,40,False,0
0,0,0,0,0.0,214,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,94594,2,1,0.0,0,1297,4475,3178,39,True,0
0,0,0,0,0.0,214,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,14,0,0,0,0,13,0,97141,2,5,0.0,0,1643,4341,2698,39,True,0
0,0,4,0,0.3,214,134,0,0,0.3,2.8,2020-12-20T16:30:00Z,18,13,0,0,0,0,14,0,97154,2,6,0.0,1,72,2853,2781,39,False,0
0,0,0,0,0.0,214,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,107881,0,1,0.0,0,7845,11820,3975,39,True,0
