assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,73,0,0,0,12,1,4,56,10.4,2,0,37,0,0,2,0,0,0,3.5,37,23.2,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,5,0,0,0,0,7,0,1,0,5035,2,0,1,0,2,1.0,3,0,0,0,50,True,0,0
0,38,0,0,0,4,0,5,28,12.9,1,0,37,0,0,20,4,1,0,2.1,562,8.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,19,0,0,0,0,6,0,2,0,7001,2,0,0,2,1,0.0,1,147,743,596,50,False,0,1
0,44,0,0,0,9,0,1,35,12.9,0,0,37,0,0,22,1,2,0,2.3,1089,9.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,8,0,0,0,0,5,0,3,0,6610,1,1,1,2,2,1.0,2,-524,303,827,50,True,0,0
0,31,0,0,0,4,0,3,22,21.9,0,0,37,0,0,34,2,2,0,4.0,1620,15.2,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,6,0,0,0,0,5,0,4,0,6382,2,0,1,0,2,3.0,1,-390,263,653,50,False,0,1
0,47,0,0,0,9,0,6,40,1.3,0,0,37,0,0,41,2,2,0,2.1,2157,20.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,11,0,0,0,0,7,0,5,0,6521,1,0,0,2,4,0.0,1,-41,567,608,50,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,53,0,0,0,0.0,2694,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,6378,0,0,0,0,4,0.0,0,-189,384,573,50,False,0,0
0,12,0,1,0,0,0,1,11,0.7,0,0,37,0,0,62,1,0,0,2.3,3232,5.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,32,0,0,7,0,0,0,0,3,0,7,0,5478,0,0,0,1,2,17.0,1,-918,44,962,49,True,0,0
0,12,0,0,0,3,0,0,9,4.2,0,0,37,0,0,80,0,0,0,0.6,3771,0.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,20,0,0,18,0,0,0,0,1,0,8,0,5278,0,0,0,4,0,2.0,1,-256,68,324,49,False,0,0
0,4,0,0,0,3,0,0,2,0.1,0,0,37,0,0,82,0,0,0,2.0,4313,2.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,5,0,0,16,0,0,0,0,2,0,9,0,5280,0,0,0,0,0,18.0,1,-44,210,254,49,True,0,0
0,20,0,0,0,2,0,0,18,2.0,0,0,37,0,0,94,0,0,0,0.3,4859,1.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,10,0,0,9,0,0,0,0,2,0,10,0,5147,1,0,0,3,0,0.0,1,-147,84,231,49,False,0,0
0,11,0,0,0,4,0,1,9,1.2,0,0,37,0,0,102,0,1,0,1.0,5407,5.2,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,22,0,0,14,0,0,0,0,3,0,11,0,4994,0,0,0,2,1,4.0,1,-160,91,251,49,True,0,0
0,43,1,0,0,19,0,10,39,16.3,1,0,37,0,0,119,0,0,0,4.9,5957,25.0,1,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,45,1,0,15,0,0,0,0,2,0,12,0,4933,1,2,2,1,2,8.0,1,-98,103,201,49,False,0,0
