assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,9,0,0,0,0.0,40,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,9151,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,20,0,0,0,0.0,565,0.0,0,2016-08-21T15:00:00Z,21 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,13257,0,0,0,0,1,0.0,0,-1004,138,1142,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,22,0,0,0,0.0,1105,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,14463,0,0,0,1,1,0.0,0,-1203,243,1446,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,32,0,0,0,0.0,1655,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,15333,0,0,0,0,1,0.0,0,-1724,707,2431,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,45,0,0,0,0.0,2236,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,15060,0,0,0,0,4,0.0,0,-1336,52,1388,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,52,0,0,0,0.0,2820,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,6,0,14654,0,0,0,0,1,0.0,0,-1031,22,1053,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,69,0,0,0,0.0,3406,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,14313,0,0,0,2,2,0.0,0,-594,17,611,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,72,0,0,0,0.0,3995,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,13874,0,0,0,1,6,0.0,0,-506,7,513,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,82,0,0,0,0.0,4587,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,9,0,13649,0,0,0,0,0,0.0,0,-268,4,272,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,94,0,0,0,0.0,5181,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,13455,0,0,0,0,2,0.0,0,-232,2,234,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,102,0,0,0,0.0,5779,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,13281,0,0,0,2,1,0.0,0,-215,10,225,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,116,0,0,0,0.0,6378,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,13151,0,0,0,1,0,0.0,0,-210,5,215,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,121,0,0,0,0.0,6979,0.0,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,0,0,0,1,0,0,0,0,0,0,13,0,13088,0,0,0,1,3,0.0,0,-99,6,105,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,131,0,0,0,0.0,7583,0.0,0,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,0,0,0,9,0,0,0,0,0,0,14,0,13028,0,0,0,3,4,0.0,0,-90,4,94,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,142,0,0,0,0.0,8188,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,12958,0,0,0,2,3,0.0,0,-105,21,126,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,151,0,0,0,0.0,8798,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,16,0,12911,0,0,0,0,1,0.0,0,-79,7,86,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,161,0,0,0,0.0,9412,0.0,0,2016-12-18T13:30:00Z,18 Dec 13:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,12855,0,0,0,3,1,0.0,0,-73,10,83,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,173,0,0,0,0.0,10028,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,12812,0,0,0,0,3,0.0,0,-99,13,112,44,False,0,0
