assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,69,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,1,15,0,0,0,0,1,0,31837,1,1,0.0,1,0,0,0,55,True,0
0,0,7,0,10.5,69,12,0,0,1.5,2.8,2019-08-17T14:00:00Z,14,2,0,0,0,0,2,0,33763,2,1,2.0,1,-3131,3002,6133,55,False,0
0,0,-1,0,0.3,69,22,0,0,5.9,4.2,2019-08-25T13:00:00Z,21,11,0,0,0,0,3,0,31326,3,1,54.0,1,-3846,2758,6604,55,True,0
0,0,2,0,2.1,69,36,1,0,1.6,4.8,2019-08-31T14:00:00Z,26,9,0,0,0,0,4,0,29690,1,3,9.0,1,-2816,2480,5296,54,False,0
0,0,4,0,11.8,69,42,1,0,3.7,3.0,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,28548,1,3,22.0,2,-1942,2043,3985,54,True,0
0,0,0,0,12.4,69,59,1,0,1.9,2.4,2019-09-20T19:00:00Z,76,16,0,0,0,0,6,0,28714,3,1,4.0,2,-310,2321,2631,54,False,0
0,0,2,0,2.4,69,62,2,0,3.1,2.8,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,29926,2,2,26.0,2,582,3333,2751,54,True,0
0,0,-1,0,11.9,69,71,1,0,2.3,3.4,2019-10-06T13:00:00Z,62,1,0,0,0,0,8,0,30326,0,1,8.0,2,77,2350,2273,54,False,0
0,0,3,1,1.3,69,82,0,0,5.9,5.4,2019-10-19T14:00:00Z,61,14,0,0,0,0,9,0,30538,0,0,52.0,2,-152,2028,2180,54,True,0
0,0,1,0,0.5,69,99,0,0,0.7,0.0,2019-10-26T14:00:00Z,16,18,0,0,0,0,10,0,30384,0,0,8.0,1,-361,967,1328,54,False,0
0,0,0,0,0.0,69,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,12,0,0,0,0,11,0,29178,0,1,0.0,0,-1357,821,2178,54,True,0
0,0,3,0,1.8,69,116,0,0,1.2,0.6,2019-11-09T15:00:00Z,24,13,0,0,0,0,12,0,27754,1,2,10.0,1,-1488,359,1847,53,False,0
0,0,0,0,0.0,69,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,26964,2,1,0.0,0,-996,698,1694,53,True,0
0,0,9,0,46.5,69,139,3,0,9.1,14.2,2019-11-30T15:00:00Z,90,17,0,0,0,0,14,0,25287,2,3,30.0,2,-1684,88,1772,53,False,0
0,0,2,0,14.8,69,148,1,0,4.1,8.4,2019-12-03T19:30:00Z,90,7,0,0,0,0,15,0,25190,0,1,18.0,1,-220,349,569,53,False,1
0,0,4,0,0.3,69,152,3,0,2.1,2.2,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,0,24734,3,0,18.0,2,-498,239,737,52,True,0
0,0,2,0,0.3,69,163,0,0,5.0,0.2,2019-12-14T15:00:00Z,15,6,0,0,0,0,17,0,24739,1,0,49.0,1,-153,707,860,52,False,0
0,0,3,0,0.3,69,172,1,0,0.0,0.0,2019-12-21T15:00:00Z,4,5,0,0,0,0,18,0,24798,1,0,0.0,1,-72,679,751,52,True,0
0,0,0,0,0.0,69,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,24412,1,1,0.0,0,-446,210,656,52,True,0
0,0,2,0,11.5,69,192,2,0,5.5,11.8,2019-12-28T12:30:00Z,90,4,0,0,0,0,20,0,24133,0,2,32.0,2,-334,195,529,52,False,0
0,0,-7,0,4.3,69,210,4,0,2.0,8.6,2020-01-01T17:30:00Z,90,19,0,0,0,0,21,0,24047,0,4,7.0,2,-176,460,636,52,False,0
0,0,5,0,4.3,69,212,3,0,1.0,1.2,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,24424,3,0,4.0,2,208,1051,843,52,True,0
0,0,4,0,1.5,69,227,0,0,0.7,1.4,2020-01-18T15:00:00Z,12,14,0,0,0,0,23,0,24514,0,1,4.0,1,7,800,793,52,False,0
2,0,21,0,21.1,69,232,1,0,7.1,21.6,2020-01-21T19:30:00Z,84,4,0,0,0,0,24,0,24228,1,3,28.0,8,-332,325,657,52,True,0
