assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,598,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,598,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,2568,3,0,0.0,0,1244,1494,250,40,True,0
0,0,0,0,0.0,598,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,3888,1,3,0.0,0,413,970,557,40,False,0
0,0,0,0,0.0,598,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,4442,1,2,0.0,0,-28,433,461,40,True,0
0,0,0,0,0.0,598,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,5226,3,2,0.0,0,105,546,441,40,False,0
0,0,0,0,0.0,598,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,5577,0,1,0.0,0,9,364,355,40,False,0
0,0,0,0,0.0,598,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,6147,3,0,0.0,0,-28,442,470,40,True,0
0,0,0,0,0.0,598,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,6325,0,0,0.0,0,-122,223,345,40,False,0
0,0,0,0,0.0,598,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,6552,1,2,0.0,0,-156,189,345,40,True,0
0,0,0,0,0.0,598,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,6632,0,2,0.0,0,-91,77,168,40,True,0
0,0,0,0,0.0,598,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,6691,0,3,0.0,0,-65,151,216,40,True,0
0,0,0,0,0.0,598,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,7115,2,2,0.0,0,30,192,162,40,True,0
0,0,0,0,0.0,598,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,7032,0,3,0.0,0,-90,123,213,40,True,0
