assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,1,0,5450,0,0,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,2,0,6267,0,6,2,0.0,0,-559,483,1042,50,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,3,0,5581,0,1,1,0.0,0,-1088,463,1551,50,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,4,0,3968,0,2,1,0.0,0,-1657,51,1708,49,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,5,0,3643,0,1,3,0.0,0,-391,80,471,49,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,6,0,3296,0,2,1,0.0,0,-359,25,384,49,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,7,0,3051,0,3,5,0.0,0,-258,32,290,49,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,8,0,2965,0,2,1,0.0,0,-111,75,186,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,9,0,2873,0,2,2,0.0,0,-94,40,134,48,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,10,0,2767,0,2,2,0.0,0,-115,22,137,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,2714,0,0,2,0.0,0,-56,20,76,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,2661,0,4,1,0.0,0,-60,23,83,48,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,2649,0,4,2,0.0,0,-26,30,56,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,2650,0,0,4,0.0,0,-10,36,46,48,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,2622,0,1,2,0.0,0,-35,23,58,48,False,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,2589,0,2,1,0.0,0,-28,21,49,48,True,0
0,0,0,0,0.0,534,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,2593,0,3,0,0.0,0,0,32,32,48,False,0
