assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,139,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,16,0,0,0,0,1,0,5818,0,1,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,139,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,13,0,0,0,0,2,0,5358,3,1,0.0,0,-1168,141,1309,55,False,0
0,0,0,0,0.0,139,21,0,0,0.0,0.0,2020-09-26T14:00:00Z,0,7,0,0,0,0,3,0,4637,2,1,0.0,0,-973,184,1157,55,True,0
0,0,0,0,0.0,139,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,5,0,0,0,0,4,0,4241,0,4,0.0,0,-558,109,667,54,False,0
0,0,0,0,0.0,139,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,9467,1,1,0.0,0,4534,6566,2032,54,True,0
0,0,2,0,0.7,139,53,1,0,1.2,3.8,2020-10-24T14:00:00Z,18,8,0,0,0,0,6,0,15288,2,1,7.0,1,5198,7556,2358,54,False,0
0,0,6,0,18.6,139,68,2,0,3.6,10.4,2020-10-30T20:00:00Z,90,20,0,0,0,0,7,0,17971,0,2,7.0,0,2250,4669,2419,54,False,1
1,0,21,0,11.8,139,72,1,0,6.6,16.2,2020-11-07T15:00:00Z,90,10,0,0,0,0,8,0,28198,1,4,38.0,5,8993,11753,2760,54,True,0
0,0,10,0,2.1,139,80,1,0,4.0,14.6,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,60376,0,1,23.0,2,27099,32755,5656,54,False,0
0,0,22,0,37.2,139,92,2,0,6.2,17.8,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,0,77179,2,0,7.0,1,15740,21022,5282,54,True,0
1,0,26,0,37.3,139,107,1,0,9.7,32.8,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,0,77375,5,1,27.0,5,615,10205,9590,54,False,0
0,0,16,0,2.6,139,110,1,0,2.9,16.0,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,0,63647,1,1,10.0,2,-10883,3212,14095,54,True,0
0,0,13,0,12.8,139,125,1,0,2.7,8.2,2020-12-16T20:00:00Z,90,19,0,0,0,0,13,0,61475,1,1,6.0,2,-3109,2973,6082,54,False,0
0,0,11,0,2.1,139,132,7,0,1.3,7.0,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,54118,7,0,4.0,-1,-7580,2146,9726,54,True,0
0,0,13,0,13.5,139,140,3,0,2.6,10.8,2020-12-26T15:00:00Z,90,2,0,0,0,0,15,0,49356,0,3,2.0,1,-5277,3824,9101,54,False,0
0,0,0,0,0.0,139,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,45404,1,1,0.0,0,-4323,2085,6408,54,True,0
0,0,0,0,0.0,139,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,54969,0,2,0.0,0,8058,14073,6015,54,True,0
0,0,0,0,0.0,139,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,1,0,0,0,0,18,0,39300,0,0,0.0,0,-10394,2444,12838,54,False,0
0,0,0,0,0.0,139,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,33453,0,4,0.0,0,-10398,403,10801,54,False,0
0,0,0,0,0.0,139,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,30896,3,2,0.0,0,-4249,935,5184,54,True,0
0,3,31,1,25.2,139,202,0,0,5.1,22.0,2021-01-30T15:00:00Z,90,20,0,0,0,0,21,0,28219,0,1,4.0,9,-2781,464,3245,54,True,0
0,0,10,0,6.2,139,217,1,0,3.0,12.6,2021-02-02T20:15:00Z,90,14,0,0,0,0,22,0,33030,2,1,11.0,2,4347,5521,1174,54,False,0
0,0,4,0,0.9,139,222,1,0,0.2,1.0,2021-02-08T20:00:00Z,45,10,0,0,0,0,23,0,33276,0,2,0.0,1,28,2364,2336,54,False,0
0,0,5,0,2.7,139,232,3,0,2.5,8.6,2021-02-13T15:00:00Z,90,4,0,0,0,0,24,0,35361,3,0,14.0,1,1669,5007,3338,54,True,0
0,0,0,0,0.0,139,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,34350,2,1,0.0,0,-1311,2107,3418,54,False,0
0,0,25,1,5.6,139,250,0,0,2.6,18.6,2021-02-28T12:00:00Z,90,8,0,0,0,0,26,0,31886,0,0,2.0,6,-2553,1301,3854,54,True,0
0,2,25,1,1.8,139,281,0,0,4.2,17.2,2021-03-03T20:15:00Z,90,13,0,0,0,0,26,0,31886,0,0,23.0,8,-2553,1301,3854,54,True,0
0,0,16,0,2.4,139,266,4,0,1.9,17.0,2021-03-07T19:15:00Z,90,17,0,0,0,0,27,0,31717,1,4,0.0,0,-568,845,1413,54,False,0
0,0,19,1,4.8,139,270,0,0,1.5,10.6,2021-03-13T15:00:00Z,90,18,0,0,0,0,28,0,35733,0,1,0.0,5,3547,5025,1478,54,True,1
0,0,13,0,3.8,139,292,1,0,2.9,12.2,2021-04-05T17:00:00Z,90,7,0,0,0,0,30,0,31391,1,1,13.0,2,-841,504,1345,54,False,0
