assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,7,0,0,0,0,0,1,0,12789,0,0,0,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,15301,0,0,1,1,0.0,0,-1169,858,2027,50,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,15178,0,0,3,0,0.0,0,-1398,719,2117,50,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,15220,0,0,0,0,0.0,0,-822,827,1649,50,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,19,0,0,0,0,0,5,0,14866,0,0,2,1,0.0,0,-789,612,1401,49,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,12,0,0,0,0,0,6,0,14425,0,0,1,2,0.0,0,-774,459,1233,49,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,9,0,0,0,0,0,7,0,14707,0,0,1,2,0.0,0,-94,789,883,49,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,4,0,0,0,0,0,8,0,14714,0,0,3,3,0.0,0,-436,485,921,49,True,0
0,0,3,0,0,0.0,0,259,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,1,False,1,0,0,0,1,0,9,0,14477,0,0,0,1,0.0,1,-432,205,637,49,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,14565,0,0,0,2,0.0,0,-190,342,532,49,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,14395,0,0,0,0,0.0,0,-323,265,588,48,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,14971,0,0,2,0,0.0,0,211,644,433,48,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,14390,0,0,2,1,0.0,0,-629,147,776,48,True,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,13866,0,0,1,0,0.0,0,-550,11,561,48,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,13392,0,0,2,1,0.0,0,-489,18,507,48,False,0
0,0,0,0,0,0.0,0,259,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,13437,0,0,3,0,0.0,0,-106,299,405,48,True,0
