assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,3,0,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,4,0,531,0,2,2,0.0,0,323,424,101,45,True,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,5,0,718,0,0,0,0.0,0,127,219,92,45,True,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,6,0,813,0,1,2,0.0,0,51,196,145,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,7,0,930,0,1,0,0.0,0,39,146,107,45,True,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,8,0,1005,0,0,1,0.0,0,10,95,85,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,9,0,1030,0,0,1,0.0,0,0,55,55,45,True,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,10,0,1071,0,2,2,0.0,0,6,91,85,45,False,0
0,0,10,0,23.3,645,0.14,0.25,0.11,1.38,104,1,0,3.7,10.4,2024-11-09T15:00:00Z,73,0,0,0,0,0,0,0,False,9,0,0,0,0,11,0,1085,1,2,0,3.0,2,-14,59,73,45,True,0
0,1,28,0,0.8,645,0.00,0.27,0.27,2.80,112,1,1,5.5,34.8,2024-11-23T15:00:00Z,73,0,0,0,0,0,0,0,False,2,0,0,0,0,12,0,1449,1,2,2,19.0,8,240,351,111,45,False,0
0,0,8,0,15.8,645,0.07,0.07,0.00,0.00,124,0,0,2.6,7.8,2024-11-30T15:00:00Z,25,0,0,0,0,0,0,0,False,15,0,0,0,0,13,0,10828,0,1,1,2.0,1,8775,9427,652,45,True,0
0,0,3,0,0.8,645,0.01,0.01,0.00,0.06,136,0,0,0.5,4.2,2024-12-03T19:30:00Z,14,0,0,0,0,0,0,0,False,10,0,0,0,0,14,0,17867,0,1,0,0.0,1,6772,8455,1683,45,False,0
0,0,6,0,18.3,645,0.06,0.13,0.07,0.22,143,0,0,3.4,10.2,2024-12-07T15:00:00Z,18,0,0,0,0,0,0,0,False,13,0,0,0,0,15,0,21766,0,2,2,5.0,1,4002,6436,2434,45,True,0
0,0,3,0,0.0,645,0.00,0.00,0.00,0.15,153,0,0,0.1,1.0,2024-12-15T14:00:00Z,1,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,25265,0,3,1,0.0,1,3345,6255,2910,45,False,0
0,0,4,0,10.9,645,0.03,0.03,0.00,0.15,163,1,0,1.6,5.0,2024-12-21T17:30:00Z,22,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,24990,0,5,1,0.0,1,-186,3048,3234,45,True,0
0,0,3,0,0.0,645,0.00,0.00,0.00,0.00,172,0,0,0.0,0.2,2024-12-26T15:00:00Z,2,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,23783,0,0,0,0.0,1,-1244,2347,3591,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,21766,0,1,2,0.0,0,-2095,814,2909,45,True,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,19304,0,1,1,0.0,0,-2483,452,2935,45,True,0
0,0,2,0,0.6,645,0.00,0.00,0.00,0.25,205,0,0,0.1,0.0,2025-01-15T19:30:00Z,11,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,17344,0,2,0,0.0,1,-2059,364,2423,45,False,0
0,0,5,0,1.1,645,0.00,0.01,0.01,0.15,220,0,0,1.4,5.8,2025-01-18T15:00:00Z,22,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,16172,0,2,0,7.0,1,-1263,263,1526,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,15012,0,2,1,0.0,0,-1190,360,1550,45,True,0
0,0,3,0,0.0,645,0.00,0.00,0.00,0.06,237,0,0,0.2,2.0,2025-02-02T14:00:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,14150,0,2,0,0.0,1,-858,264,1122,45,False,0
0,0,3,0,2.6,645,0.00,0.03,0.03,0.25,243,1,0,1.6,4.0,2025-02-15T17:30:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,13297,1,2,1,9.0,1,-931,192,1123,45,True,0
0,0,3,0,0.0,645,0.00,0.00,0.00,0.04,255,0,0,0.2,2.0,2025-02-22T15:00:00Z,1,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,12779,0,2,0,0.0,1,-576,116,692,45,False,0
0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,12294,0,1,4,0.0,0,-492,115,607,45,True,0
0,0,3,0,0.0,645,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,3,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,11721,0,0,1,0.0,1,-609,125,734,45,True,0
