assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,6,0,0,0,0,0,1,0,487,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,14,0,0,0,0,0,2,0,364,0,0,1,1,0.0,0,-119,0,119,45,True,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,7,0,0,0,0,0,3,0,311,0,0,0,2,0.0,0,-55,0,55,45,False,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,276,0,0,0,1,0.0,0,-37,0,37,45,True,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,5,0,0,0,0,0,5,0,256,0,0,1,3,0.0,0,-23,0,23,45,True,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,2,0,0,0,0,0,6,0,245,0,0,1,3,0.0,0,-13,0,13,45,False,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,4,0,0,0,0,0,7,0,234,0,0,1,3,0.0,0,-10,0,10,45,False,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,1,0,0,0,0,0,8,0,225,0,0,1,0,0.0,0,-9,0,9,45,True,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,15,0,0,0,0,0,9,0,226,0,0,1,2,0.0,0,-1,0,1,45,False,0
0,0,0,0,0,0.0,0,334,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,218,0,0,0,3,0.0,0,-5,0,5,45,True,0
