assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,39,0,2,2,0.0,0,28,33,5,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,54,0,2,3,0.0,0,4,14,10,45,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,85,0,1,1,0.0,0,11,23,12,45,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,129,0,3,0,0.0,0,11,21,10,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,139,0,0,1,0.0,0,6,24,18,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,144,0,0,0,0.0,0,3,11,8,45,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,165,0,1,4,0.0,0,12,23,11,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,181,0,1,0,0.0,0,5,22,17,45,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,191,0,1,1,0.0,0,-1,12,13,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,188,0,3,4,0.0,0,4,9,5,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,202,0,2,0,0.0,0,7,16,9,45,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,214,0,0,1,0.0,0,11,21,10,45,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,235,0,0,2,0.0,0,17,35,18,45,True,0
