assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,6352,0,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,11734,0,2,0,0.0,0,608,1524,916,40,True,0
0,0,-2,0,0.9,598,0.00,0.00,0.00,0.40,26,1,0,1.2,11.0,2024-08-31T14:00:00Z,78,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,15694,1,2,1,0.0,1,1668,3396,1728,40,False,1
0,0,8,0,14.6,598,0.08,0.08,0.00,0.90,31,2,0,3.2,17.8,2024-09-14T16:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,32531,1,2,3,0.0,1,13699,20513,6814,40,True,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,43305,0,1,3,0.0,0,10080,13114,3034,40,True,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,43196,0,2,2,0.0,0,-422,5282,5704,40,False,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,41866,0,0,0,0.0,0,-1943,2410,4353,40,True,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,40380,0,3,1,0.0,0,-1891,979,2870,40,False,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,38710,0,1,1,0.0,0,-1904,654,2558,40,True,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,37112,0,1,4,0.0,0,-1873,631,2504,40,False,0
0,0,0,0,0.0,598,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,35655,0,0,2,0.0,0,-1615,321,1936,40,False,0
