assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,71,0,0,0,22,1,2,67,32.8,0,0,316,0,0,6,2,0,0,7.5,316,19.8,2,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,16,0,0,0,0,7,0,1,0,8445,0,3,0,0,0,22.0,3,0,0,0,50,True,0,0
1,63,0,0,0,25,0,1,58,18.7,1,0,316,0,0,15,1,2,0,3.6,827,9.4,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,79,0,0,20,0,0,0,0,3,0,2,0,12053,1,2,1,2,3,8.0,5,1129,2101,972,50,True,0,0
0,66,1,0,0,18,1,7,55,16.2,0,0,316,0,0,24,0,0,0,4.4,1343,25.6,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,8,0,0,0,0,8,0,3,0,35044,1,0,0,0,0,2.0,3,18409,24146,5737,50,False,0,0
0,53,0,0,0,12,0,4,42,21.6,0,0,316,0,0,36,0,2,0,4.8,1874,18.6,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,18,0,0,0,0,5,0,4,0,59109,1,0,0,2,0,8.0,2,19357,29269,9912,50,True,0,0
0,56,0,0,3,40,1,1,45,48.0,0,0,316,0,0,42,0,0,1,11.5,2418,49.8,3,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,6,0,0,0,0,7,0,5,0,62382,2,3,0,1,0,17.0,11,2018,9744,7726,50,False,1,0
0,50,0,0,0,16,0,1,41,22.6,0,0,316,0,0,55,0,1,0,3.4,2964,8.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,72,1,1,12,0,0,0,0,7,0,6,0,145860,0,2,1,1,0,3.0,2,75128,92385,17257,50,True,0,0
0,28,0,0,0,8,0,1,25,7.9,0,0,316,0,0,65,0,1,0,1.2,3514,4.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,60,0,1,15,0,0,0,0,4,0,7,0,212720,0,0,0,1,2,0.0,2,61455,83089,21634,51,False,0,0
0,20,0,0,0,5,0,4,17,1.1,0,0,316,0,0,77,1,0,0,1.6,4068,14.8,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,23,0,0,13,0,0,0,0,3,0,8,0,276460,0,0,0,2,2,0.0,1,58008,84419,26411,51,True,0,0
0,76,0,0,0,18,1,1,66,59.7,0,0,316,0,0,86,0,0,0,7.9,4625,19.2,4,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,1,19,0,0,0,0,6,0,9,0,257841,1,1,0,0,1,0.0,3,-19469,10421,29890,51,True,0,0
0,57,0,0,3,31,0,2,51,16.4,2,0,316,0,0,93,1,1,1,8.0,5184,46.2,1,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,3,0,0,0,0,8,0,10,0,231335,2,0,0,1,1,17.0,10,-27203,7226,34429,51,False,0,0
