assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,9,0,0,0,0.0,57,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,5338,0,0,0,0,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,57,0,0,11,0,1,0,0.0,582,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,1,0,0,14,0,0,0,0,0,0,2,0,5542,0,0,0,2,3,0.0,1,-488,170,658,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,25,0,0,0,0.0,1109,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,5462,0,0,0,0,1,0.0,0,-315,336,651,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,31,0,0,0,0.0,1640,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,5279,0,0,0,2,2,0.0,0,-317,226,543,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,57,0,0,47,0,0,0,0.0,2177,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,5676,0,0,0,2,2,0.0,0,65,705,640,44,False,0,0
0,12,1,0,0,6,0,1,9,12.3,0,0,57,0,0,52,3,2,0,2.7,2714,10.6,1,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,69,0,0,17,0,0,0,0,2,0,6,0,5476,0,1,0,2,1,4.0,1,-162,265,427,44,True,0,1
0,23,0,0,0,12,0,7,16,0.7,0,0,57,0,0,67,0,2,0,1.7,3252,14.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,7,0,7,0,5548,3,2,0,0,2,2.0,2,-1,310,311,44,False,0,0
1,21,1,0,0,22,1,10,16,14.8,2,0,57,0,0,71,2,0,0,6.4,3791,49.4,1,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,0,1,19,0,0,0,0,7,0,8,0,6053,2,0,0,0,1,0.0,5,336,620,284,44,True,0,1
0,19,0,0,0,23,1,3,12,1.1,1,0,57,0,0,88,1,0,1,6.6,4333,43.4,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,15,0,0,0,0,3,0,9,0,13025,3,0,0,1,0,21.0,7,5972,7598,1626,44,False,1,1
0,27,0,0,0,15,1,6,19,0.8,3,0,57,0,0,91,2,0,0,2.5,4879,24.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,20,0,0,0,0,9,0,10,0,39495,1,3,0,0,1,0.0,2,24143,27456,3313,44,True,0,1
0,30,0,0,0,7,0,2,18,11.2,1,0,57,0,0,105,2,3,0,2.7,5427,13.4,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,77,0,0,8,0,0,0,0,5,0,11,0,51754,1,0,0,1,3,2.0,2,13019,19021,6002,44,False,0,0
0,33,0,0,0,8,0,3,23,10.8,2,0,57,0,0,112,2,2,0,2.8,5977,17.6,1,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,5,0,0,0,0,5,0,12,0,61247,1,0,0,1,2,0.0,2,8984,13617,4633,44,False,0,0
0,37,0,0,0,5,0,5,27,1.2,1,0,57,0,0,122,3,1,0,2.7,6529,7.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,11,0,1,0,0,5,0,13,0,62850,2,1,1,1,1,18.0,2,1893,7811,5918,44,True,0,0
0,1,0,0,0,3,0,0,1,0.0,0,0,57,0,0,135,0,0,0,0.0,7082,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,1,0,0,10,0,0,0,0,0,0,14,0,65161,0,0,0,2,1,0.0,1,2118,5483,3365,44,False,0,0
