assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,3600,0,0,0,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,3918,0,0,0,2,0.0,0,-578,83,661,50,False,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,3773,0,0,1,2,0.0,0,-510,86,596,49,True,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,3676,0,0,0,0,0.0,0,-300,105,405,49,False,0
0,0,4,0,1,0.0,1,549,0.00,0.00,0.00,0.10,48,0,0,0.1,1.0,2025-09-21T13:00:00Z,1,False,2,0,0,0,0,0,5,0,3675,0,0,1,1,0.0,1,-149,110,259,49,True,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,3624,0,0,1,0,0.0,0,-147,90,237,49,False,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,3647,0,0,0,2,0.0,0,-74,95,169,49,False,0
0,0,3,0,1,0.0,1,549,0.00,0.00,0.00,0.10,78,0,0,0.1,1.0,2025-10-18T14:00:00Z,1,False,20,0,0,0,0,0,8,0,3686,0,0,0,2,0.0,1,-105,108,213,48,True,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,3750,0,0,2,1,0.0,0,15,124,109,48,False,0
0,0,0,0,0,0.0,0,549,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,3768,0,0,1,1,0.0,0,-67,110,177,48,True,0
