assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,5,0,0,0,0,0,1,0,25695,0,0,1,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,20927,0,0,1,1,0.0,0,-4587,0,4587,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,18096,0,0,3,0,0.0,0,-2709,0,2709,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,16698,0,0,0,3,0.0,0,-1673,0,1673,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,3,0,0,0,0,0,5,0,15790,0,0,1,1,0.0,0,-971,0,971,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,17,0,0,0,0,0,6,0,14883,0,0,1,0,0.0,0,-905,0,905,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,14208,0,0,0,2,0.0,0,-716,0,716,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,13526,0,0,3,0,0.0,0,-685,0,685,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,13132,0,0,0,2,0.0,0,-413,0,413,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,12802,0,0,2,2,0.0,0,-330,0,330,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,12544,0,0,1,3,0.0,0,-259,0,259,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,12319,0,0,3,0,0.0,0,-221,0,221,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,12145,0,0,2,0,0.0,0,-178,0,178,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,12025,0,0,1,0,0.0,0,-134,0,134,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,11845,0,0,0,3,0.0,0,-183,0,183,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,11415,0,0,0,3,0.0,0,-428,0,428,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,11179,0,0,0,1,0.0,0,-233,0,233,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,10951,0,0,2,1,0.0,0,-207,0,207,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,10818,0,0,2,0,0.0,0,-145,0,145,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,10765,0,0,1,3,0.0,0,-81,0,81,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,10667,0,0,2,1,0.0,0,-94,0,94,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,10532,0,0,0,0,0.0,0,-139,0,139,40,True,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,10444,0,0,2,0,0.0,0,-85,0,85,40,False,0
0,0,0,0,0,0.0,0,504,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,10375,0,0,1,1,0.0,0,-68,0,68,40,True,0
