assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,1,0,39994,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,2,0,51984,0,6,2,0.0,0,983,7354,6371,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,3,0,52155,0,1,1,0.0,0,-3061,10128,13189,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,4,0,40429,0,2,1,0.0,0,-11393,0,11393,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,5,0,37277,0,1,3,0.0,0,-3559,0,3559,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,6,0,33902,0,2,1,0.0,0,-3423,0,3423,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,7,0,31397,0,3,5,0.0,0,-2583,0,2583,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,8,0,29732,0,2,1,0.0,0,-1728,0,1728,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,9,0,28699,0,2,2,0.0,0,-1030,0,1030,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,10,0,27446,0,2,2,0.0,0,-1233,0,1233,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,26440,0,0,2,0.0,0,-1036,0,1036,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,25481,0,4,1,0.0,0,-982,0,982,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,24655,0,4,2,0.0,0,-855,0,855,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,23871,0,0,4,0.0,0,-785,0,785,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,23255,0,1,2,0.0,0,-626,0,626,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,22680,0,2,1,0.0,0,-600,0,600,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,22188,0,3,0,0.0,0,-498,0,498,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,21504,0,0,2,0.0,0,-684,0,684,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,20981,0,2,2,0.0,0,-552,0,552,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,20513,0,3,0,0.0,0,-471,0,471,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,20117,0,0,3,0.0,0,-391,0,391,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,19898,0,1,3,0.0,0,-231,0,231,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,19630,0,1,0,0.0,0,-269,0,269,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,19397,0,0,2,0.0,0,-238,0,238,45,True,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,19143,0,1,2,0.0,0,-254,0,254,45,False,0
0,0,0,0,0.0,551,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,19007,0,1,0,0.0,0,-153,0,153,45,False,0
