assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,60,0,1,0,9,0,1,53,27.5,1,0,7,0,0,1,1,3,0,7.0,7,17.2,2,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,9,0,0,0,0,7,0,1,0,572986,4,1,0,3,4,25.0,1,0,0,0,60,True,0,0
0,64,0,0,0,8,0,1,54,12.8,0,0,7,0,0,16,1,1,0,5.6,518,7.4,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,15,0,0,0,0,2,0,2,0,628098,4,2,1,0,1,36.0,2,-28590,14368,42958,60,False,0,0
0,41,0,0,0,10,0,3,32,2.9,1,0,7,1,0,28,0,4,0,0.6,1034,1.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,1,0,10,0,0,0,0,4,0,3,0,579314,0,0,0,0,4,2.0,0,-67892,7781,75673,60,False,1,0
0,50,0,0,0,26,1,1,42,28.3,0,0,7,0,0,31,0,0,0,4.7,1565,12.4,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,1,0,2,0,0,0,0,6,0,4,0,533242,1,1,0,0,3,6.0,6,-59067,13066,72133,59,True,0,0
0,50,1,0,0,27,1,1,41,29.8,0,0,7,0,0,49,2,0,0,4.3,2109,11.4,2,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,1,5,0,0,0,0,7,0,5,0,508976,0,1,0,0,0,2.0,5,-30945,3865,34810,59,False,0,1
0,63,0,0,2,31,1,5,57,17.7,0,0,7,0,0,60,0,0,0,6.0,2655,16.0,1,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,90,0,0,19,0,0,0,0,5,0,6,0,510414,1,2,0,0,2,26.0,8,-6473,19090,25563,59,True,0,0
1,47,0,0,2,37,1,4,37,5.4,1,0,7,0,0,68,0,0,0,3.4,3205,13.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,90,0,0,3,0,0,0,0,5,0,7,0,536290,0,2,0,0,2,16.0,11,17278,39517,22239,59,True,0,0
0,62,0,0,0,8,0,2,51,14.6,0,0,7,0,0,80,3,2,0,2.2,3759,1.4,1,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,18,0,1,0,0,9,0,8,0,557637,2,1,1,1,2,6.0,1,8073,30496,22423,59,False,0,0
0,38,1,0,0,17,0,2,32,18.7,1,0,7,0,0,82,1,2,0,6.8,4316,13.8,1,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,1,7,0,0,0,0,8,0,9,0,558476,0,0,1,5,2,35.0,1,-4641,16967,21608,59,False,0,0
0,76,0,1,0,11,0,3,65,24.3,0,0,7,0,0,91,0,1,0,5.6,4875,10.4,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,16,0,0,0,0,7,0,10,0,558563,1,1,1,1,2,21.0,2,-5247,21828,27075,59,True,0,0
0,37,0,0,0,13,0,5,32,2.2,0,0,7,0,0,110,1,3,0,1.9,5438,12.4,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,90,0,0,11,0,0,0,0,6,0,11,0,526768,0,0,0,1,3,4.0,1,-34687,3452,38139,59,False,0,0
0,41,0,0,0,21,1,3,28,7.9,1,0,7,0,1,111,0,0,0,3.5,6004,5.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,90,0,0,17,0,0,0,0,9,0,12,0,507874,1,0,0,0,2,22.0,6,-22051,4107,26158,59,True,0,0
0,48,0,0,0,24,1,2,42,19.8,1,0,7,0,0,130,1,0,0,5.5,6573,15.6,1,2017-11-26T14:00:00Z,26 Nov 14:00,0,0,90,0,1,4,0,0,0,0,6,0,13,0,515094,3,0,0,1,0,20.0,6,4744,12669,7925,59,False,0,0
0,47,0,0,0,27,1,1,43,26.6,0,0,7,0,0,135,0,0,0,4.2,7143,9.4,2,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,8,0,0,0,0,2,0,14,0,522387,1,1,0,0,5,6.0,6,5260,12372,7112,59,True,0,0
0,53,0,0,0,6,0,2,50,13.8,0,0,7,0,0,141,4,3,0,3.2,7714,10.8,1,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,90,0,0,12,0,0,0,0,1,0,15,0,520489,1,0,0,3,1,7.0,0,-4005,8784,12789,59,True,0,1
0,74,0,0,0,6,0,1,65,18.6,0,0,7,0,0,160,2,1,0,4.0,8288,7.0,1,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,14,0,0,0,0,5,0,16,0,526000,1,0,0,1,1,14.0,1,1599,16925,15326,59,False,0,1
0,65,0,0,0,25,1,7,57,17.7,1,0,7,0,0,170,1,0,0,5.5,8865,15.8,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,20,0,0,0,0,3,0,17,0,517864,1,0,1,0,0,21.0,6,-10062,5669,15731,59,False,0,0
0,87,0,0,1,28,1,5,72,16.5,2,0,7,0,1,171,0,0,0,8.0,9443,13.8,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,13,0,0,0,0,9,0,18,0,530050,2,1,1,0,1,50.0,7,9635,17082,7447,59,True,0,0
