assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,35.9,206,0.42,0.45,0.03,1.23,9,1,0,5.0,11.4,2023-08-13T15:30:00Z,75,11,0,0,0,0,1,0,1339493,1,1,1,3.0,2,0,0,0,55,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,1280455,0,1,3,0.0,0,-227203,189714,416917,55,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,635497,0,0,3,0.0,0,-641835,1473,643308,54,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,475713,0,1,0,0.0,0,-174424,1271,175695,54,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,404769,0,0,0,0.0,0,-76148,3641,79789,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,369132,0,1,0,0.0,0,-37554,573,38127,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,338943,0,2,0,0.0,0,-30037,696,30733,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,322531,0,4,1,0.0,0,-17356,1984,19340,53,False,0
0,0,3,0,0.2,206,0.00,0.00,0.00,0.39,84,1,0,0.2,1.4,2023-10-21T16:30:00Z,6,1,0,0,0,0,9,0,339162,0,2,2,0.0,1,11935,20389,8454,53,True,0
0,0,7,0,17.2,206,0.31,0.38,0.07,1.64,95,1,0,3.8,7.4,2023-10-28T11:30:00Z,23,4,0,0,0,0,10,0,354403,0,2,0,13.0,1,13028,20961,7933,53,True,0
0,0,20,0,25.8,206,0.04,0.07,0.03,0.23,110,1,0,6.4,20.6,2023-11-06T20:00:00Z,76,18,0,0,0,0,11,0,359241,1,4,1,18.0,2,3200,13850,10650,53,False,0
1,0,26,0,21.6,206,0.03,0.13,0.10,2.77,115,3,0,7.5,37.2,2023-11-12T16:30:00Z,63,13,0,0,0,0,12,0,389671,1,4,4,16.0,4,26024,32791,6767,53,True,0
0,0,7,0,12.9,206,0.06,0.11,0.05,2.63,127,4,0,2.7,10.8,2023-11-25T15:00:00Z,72,15,0,0,0,1,13,0,519339,1,1,4,3.0,-3,115507,123178,7671,54,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,436979,0,2,3,0.0,0,-72920,3528,76448,54,True,0
0,0,13,0,43.1,206,0.15,0.17,0.02,1.24,150,1,0,7.4,24.6,2023-12-06T20:15:00Z,45,14,0,0,0,0,15,0,449379,0,1,2,6.0,1,9241,19593,10352,54,False,0
0,0,4,0,0.2,206,0.00,0.00,0.00,0.07,154,0,0,0.2,1.8,2023-12-10T14:00:00Z,26,9,0,0,0,0,16,0,507994,1,0,2,0.0,1,55130,63183,8053,54,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,412377,0,0,2,0.0,0,-91503,9754,101257,54,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,363223,0,1,2,0.0,0,-51536,113,51649,54,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,345170,0,1,2,0.0,0,-20212,85,20297,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,330687,0,3,2,0.0,0,-14774,125,14899,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,316427,0,0,1,0.0,0,-14409,361,14770,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,310340,0,1,4,0.0,0,-6738,178,6916,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,308078,0,4,2,0.0,0,-2463,70,2533,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,304339,0,3,1,0.0,0,-3765,107,3872,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,300556,0,1,1,0.0,0,-3780,105,3885,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,295982,0,2,2,0.0,0,-1921,112,2033,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,294332,0,2,3,0.0,0,-1737,62,1799,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,292300,0,2,2,0.0,0,-1051,115,1166,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,291779,0,3,4,0.0,0,-584,49,633,53,True,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,290841,0,2,2,0.0,0,-954,87,1041,53,False,0
0,0,0,0,0.0,206,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,289833,0,0,6,0.0,0,-1094,73,1167,53,True,0
