assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,273,0,0,0,0.0,15608,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,0,0,0,0,3,1,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,603,0,0,286,0,0,0,0.0,16213,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,1,0,0,16,0,0,0,0,0,0,29,0,53,0,0,0,2,3,0.0,1,47,51,4,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,291,0,0,0,0.0,16819,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,1,0,0,0,0,0,0,30,0,107,0,0,0,0,2,0.0,0,34,63,29,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,319,0,0,0,0.0,18024,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,32,0,177,0,0,0,1,2,0.0,0,25,51,26,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,330,0,0,0,0.0,18025,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,32,0,177,0,0,0,1,2,0.0,0,25,51,26,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,337,0,0,0,0.0,19069,0.0,0,2019-04-13T16:30:00Z,13 Apr 17:30,0,0,0,0,0,19,0,0,0,0,0,0,34,0,164,0,0,0,1,2,0.0,0,-8,18,26,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,345,0,0,0,0.0,19921,0.0,0,2019-04-21T12:30:00Z,21 Apr 13:30,0,0,0,0,0,8,0,0,0,0,0,0,35,0,197,0,0,0,0,4,0.0,0,21,38,17,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,306,0,0,0,0.0,19920,0.0,0,2019-04-24T19:00:00Z,24 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,197,0,0,0,2,0,0.0,0,21,38,17,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,357,0,0,0,0.0,20539,0.0,0,2019-04-28T15:30:00Z,28 Apr 16:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,192,0,0,0,1,1,0.0,0,-8,18,26,45,True,0,0
0,15,0,1,0,0,0,1,12,2.1,1,0,603,0,0,366,0,1,0,4.7,21154,6.2,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,36,0,0,10,0,0,0,0,0,0,37,0,228,1,0,0,1,1,39.0,1,30,52,22,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,377,0,0,0,0.0,21770,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,5,0,0,0,0,0,0,38,0,2979,0,0,0,2,0,0.0,0,2541,2613,72,45,True,0,0
