assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,38,0,0,2,34,0,4,29,2.9,1,0,365,0,0,7,0,1,1,12.0,365,59.2,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,79,0,0,15,0,0,0,0,9,0,1,0,175864,3,1,0,2,1,58.0,9,0,0,0,90,False,1,0
1,65,0,0,0,18,0,3,55,20.3,0,0,365,0,0,19,2,1,0,10.4,890,18.2,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,1,0,9,0,0,0,0,6,0,2,0,381319,2,0,0,1,3,65.0,5,126809,145612,18803,91,True,0,0
0,31,0,1,0,9,1,5,23,4.5,1,0,365,0,0,26,2,0,0,8.0,1417,18.6,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,14,0,0,0,0,7,0,3,0,392509,1,1,0,3,0,57.0,3,334,57563,57229,91,False,0,0
0,49,0,0,0,8,0,2,41,18.1,1,0,365,0,0,39,1,2,0,4.1,1948,12.6,1,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,1,0,18,0,0,0,0,6,0,4,0,398636,4,0,1,1,2,10.0,2,-6932,37811,44743,91,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,48,0,0,0,0.0,2485,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,286881,0,0,0,2,1,0.0,0,-113584,13364,126948,91,True,0,0
0,16,0,0,0,3,0,0,12,2.3,0,0,365,0,0,52,0,1,0,0.7,3022,2.8,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,12,0,0,3,0,0,0,0,1,0,6,0,222599,0,0,0,2,1,2.0,1,-68109,738,68847,90,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,66,0,0,0,0.0,3560,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,219883,0,0,0,2,0,0.0,0,-7025,14963,21988,90,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,79,0,0,0,0.0,4099,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,182472,0,0,0,0,1,0.0,0,-36626,464,37090,90,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,89,0,0,0,0.0,4641,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,9,0,160236,0,0,0,1,0,0.0,0,-23112,370,23482,90,False,0,0
0,17,1,0,0,9,0,0,10,11.0,1,0,365,0,0,99,0,0,0,2.1,5187,3.6,1,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,15,0,0,13,0,0,0,0,3,0,10,0,153367,0,0,0,1,0,6.0,1,-7662,251,7913,89,True,0,0
