assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,3174,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,4413,0,1,2,0.0,0,13,307,294,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,4465,0,2,3,0.0,0,-231,119,350,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,4563,0,1,0,0.0,0,-155,133,288,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,4772,0,1,1,0.0,0,-72,176,248,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,4766,0,0,2,0.0,0,-56,76,132,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,4694,0,1,1,0.0,0,-102,78,180,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,4658,0,0,0,0.0,0,-117,80,197,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,4711,0,2,2,0.0,0,-34,91,125,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,4671,0,0,3,0.0,0,-64,92,156,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,4701,0,0,2,0.0,0,-21,89,110,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,4673,0,2,3,0.0,0,-68,59,127,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,4685,0,3,2,0.0,0,-49,57,106,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,4730,0,1,0,0.0,0,3,95,92,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,4690,0,0,5,0.0,0,-67,39,106,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,4680,0,1,1,0.0,0,-53,31,84,40,False,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,4732,0,2,0,0.0,0,-5,81,86,40,True,0
0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,4699,0,3,2,0.0,0,-80,34,114,40,True,0
