assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,1,0.3,2,596,0.00,0.08,0.08,0.04,6,0,0,0.8,2.0,2025-08-16T14:00:00Z,19,False,3,0,0,0,0,0,1,0,471372,0,1,0,3,6.0,1,0,0,0,75,True,0
0,0,5,0,1,0.0,1,596,0.00,0.12,0.12,0.18,18,0,0,2.3,4.0,2025-08-23T11:30:00Z,12,False,13,0,0,0,0,0,2,0,372452,0,0,2,0,19.0,1,-125689,10133,135822,74,False,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,272552,0,0,1,0,0.0,0,-111900,10261,122161,73,True,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,209558,0,0,3,0,0.0,0,-75358,6991,82349,72,False,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,160838,0,0,2,2,0.0,0,-50709,224,50933,72,False,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,141972,0,0,1,1,0.0,0,-20017,401,20418,72,True,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,132499,0,0,2,1,0.0,0,-9913,147,10060,72,False,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,124085,0,0,2,1,0.0,0,-8686,195,8881,72,True,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,121148,0,0,3,0,0.0,0,-3161,134,3295,72,False,0
0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,118053,0,0,1,0,0.0,0,-3175,114,3289,72,True,0
