assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,7671,0,2,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,9793,0,6,2,0.0,0,-209,1701,1910,55,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,3,0,9731,0,3,2,0.0,0,-809,1887,2696,55,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,4,0,9620,0,2,3,0.0,0,-760,2316,3076,55,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,5,0,7933,0,1,1,0.0,0,-1719,97,1816,55,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,6,0,6950,0,1,2,0.0,0,-1016,60,1076,54,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,7,0,6337,0,0,0,0.0,0,-655,68,723,54,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,8,0,6048,0,2,0,0.0,0,-312,97,409,54,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,9,0,5849,0,1,1,0.0,0,-215,33,248,54,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,10,0,5647,0,0,1,0.0,0,-207,33,240,54,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,5661,0,0,0,0.0,0,-6,166,172,54,False,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,5510,0,0,0,0.0,0,-168,48,216,54,True,0
0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,5441,0,0,4,0.0,0,-83,36,119,54,False,0
0,0,0,0,0.5,156,0.06,0.06,0.00,0.00,134,0,0,0.8,1.0,2024-12-04T19:30:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,5477,0,0,4,6.0,1,25,87,62,54,True,0
0,0,-3,0,0.2,156,0.00,0.00,0.00,0.15,151,0,0,0.5,5.2,2024-12-14T15:00:00Z,24,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,6372,0,0,0,0.0,0,464,649,185,54,False,1
