assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,16,0,0,0,0,0,1,0,13507,0,0,1,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,16336,0,0,0,1,0.0,0,-222,685,907,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,16828,0,0,1,2,0.0,0,-533,582,1115,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,17275,0,0,2,2,0.0,0,-258,690,948,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,10,0,0,0,0,0,5,0,17513,0,0,1,3,0.0,0,-99,542,641,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,14,0,0,0,0,0,6,0,17619,0,0,1,3,0.0,0,-155,552,707,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,13,0,0,0,0,0,7,0,17303,0,0,1,0,0.0,0,-456,220,676,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,19,0,0,0,0,0,8,0,17260,0,0,2,0,0.0,0,-317,270,587,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,12,0,0,0,0,0,9,0,17190,0,0,2,3,0.0,0,-211,169,380,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,17103,0,0,0,2,0.0,0,-259,120,379,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,17023,0,0,1,3,0.0,0,-216,129,345,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,17074,0,0,1,2,0.0,0,-147,122,269,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,17100,0,0,1,3,0.0,0,-106,92,198,40,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,17093,0,0,0,2,0.0,0,-114,96,210,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,17085,0,0,0,2,0.0,0,-100,127,227,40,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,23667,0,0,1,1,0.0,0,1166,1711,545,39,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,25416,0,0,2,0,0.0,0,2442,2854,412,39,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,28475,0,0,1,4,0.0,0,1232,1807,575,39,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,23088,0,0,0,0,0.0,0,-323,252,575,39,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,22160,0,0,4,2,0.0,0,-65,301,366,39,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,21994,0,0,0,3,0.0,0,-181,254,435,39,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,21463,0,0,0,2,0.0,0,-520,216,736,39,False,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,20671,0,0,2,0,0.0,0,-753,0,753,39,True,0
0,0,0,0,0,0.0,0,103,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,19911,0,0,1,0,0.0,0,-767,0,767,39,False,0
