assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,428,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,14,0,0,0,0,1,0,9364,2,0,0.0,0,0,0,0,60,True,0
0,0,0,0,0.0,428,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,1,0,0,0,0,2,0,8396,1,2,0.0,0,-2110,172,2282,60,False,0
0,0,0,0,0.0,428,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,20,0,0,0,0,3,0,7227,0,4,0.0,0,-1605,149,1754,59,True,0
0,0,0,0,0.0,428,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,6708,3,0,0.0,0,-863,159,1022,59,False,0
0,0,3,0,0.3,428,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,1,17,0,0,0,0,5,0,6317,3,3,0.0,1,-688,144,832,58,False,0
0,0,0,0,0.0,428,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,6138,1,1,0.0,0,-316,106,422,58,True,0
0,0,0,0,0.0,428,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,5900,1,2,0.0,0,-343,79,422,58,False,0
0,0,0,0,0.0,428,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,5767,0,1,0.0,0,-244,91,335,58,True,0
0,0,0,0,0.0,428,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,5738,1,0,0.0,0,-207,111,318,57,False,0
0,0,0,0,0.0,428,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,5714,1,2,0.0,0,-103,89,192,57,True,0
0,0,0,0,0.0,428,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,5597,3,1,0.0,0,-192,65,257,57,True,0
0,0,3,0,0.0,428,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,1,10,0,0,0,0,12,0,5533,2,1,0.0,1,-125,76,201,57,False,0
0,0,3,0,0.5,428,125,0,0,0.1,0.2,2020-12-16T20:00:00Z,2,6,0,0,0,0,13,0,5547,1,1,0.0,1,-42,83,125,57,True,0
0,0,0,0,0.0,428,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,5,0,0,0,0,14,0,5506,0,3,0.0,0,-86,45,131,57,False,0
0,0,0,0,0.0,428,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,5543,2,2,0.0,0,-81,93,174,57,True,0
0,0,0,0,0.0,428,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,16,0,0,0,0,16,0,5496,0,0,0.0,0,-77,31,108,57,False,0
0,0,0,0,0.0,428,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,5531,4,0,0.0,0,-60,89,137,57,True,0
0,0,13,0,1.7,428,188,2,0,4.1,15.2,2021-01-16T12:30:00Z,90,20,0,0,0,0,19,0,6389,3,2,24.0,2,606,842,236,57,False,0
0,0,0,0,0.0,428,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,6389,1,2,0.0,0,606,842,236,57,False,0
0,0,4,0,15.2,428,193,5,0,1.9,2.2,2021-01-26T20:15:00Z,58,12,0,0,0,0,20,0,6281,5,0,2.0,1,-46,405,451,57,True,0
