assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,4,0,0,0,0.0,169,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,18404,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,13,0,0,0,0.0,694,0.0,0,2016-08-20T16:30:00Z,20 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,17638,0,0,0,0,0,0.0,0,-2472,197,2669,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,25,0,0,0,0.0,1234,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,12499,0,0,0,1,2,0.0,0,-5353,56,5409,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,34,0,0,0,0.0,1784,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,10115,0,0,0,1,4,0.0,0,-2441,25,2466,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,44,0,0,0,0.0,2365,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,9276,0,0,0,0,3,0.0,0,-869,12,881,49,True,0,0
0,11,0,0,0,6,0,0,11,24.5,0,0,169,0,0,54,0,0,0,3.4,2949,5.6,2,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,29,0,0,11,0,0,0,0,1,0,6,0,9118,1,1,0,1,4,4.0,1,-313,118,431,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,64,0,0,0,0.0,3535,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,13,0,0,0,0,0,0,7,0,9162,0,0,0,0,0,0.0,0,-129,161,290,49,True,0,0
0,21,0,0,0,8,0,1,16,1.5,0,0,169,0,0,73,0,2,0,1.1,4124,7.6,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,66,0,0,4,0,0,0,0,3,0,8,0,9121,5,3,0,0,3,2.0,1,-206,103,309,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,86,0,0,0,0.0,4716,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,9114,0,0,0,1,3,0.0,0,-94,136,230,49,True,0,0
0,7,0,0,0,3,0,1,7,1.8,0,0,169,0,0,98,0,0,0,0.9,5310,2.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,23,0,0,17,0,0,0,0,1,0,10,0,9015,0,0,0,1,1,4.0,1,-180,62,242,49,False,0,0
