assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,664,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,0,5,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,664,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,303,2,1,0.0,0,122,192,70,45,True,0
0,0,0,0,0.0,664,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,546,0,0,0.0,0,38,119,81,45,True,0
0,0,0,0,0.0,664,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,20,0,0,0,0,24,0,611,1,0,0.0,0,18,100,82,45,False,0
0,0,0,0,0.0,664,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,717,1,2,0.0,0,49,130,81,45,True,0
0,0,0,0,0.0,664,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,717,1,2,0.0,0,49,130,81,45,True,0
0,0,0,0,0.0,664,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,868,3,2,0.0,0,30,114,84,45,False,0
0,0,0,0,0.0,664,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,940,0,2,0.0,0,50,155,105,45,True,0
0,0,0,0,0.0,664,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,940,2,0,0.0,0,50,155,105,45,True,0
0,0,0,0,0.0,664,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,953,1,0,0.0,0,-4,66,70,45,False,0
0,0,0,0,0.0,664,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,1008,0,3,0.0,0,10,77,67,45,False,0
0,0,0,0,0.0,664,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,1026,2,1,0.0,0,6,57,51,45,True,0
0,0,0,0,0.0,664,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,1064,0,1,0.0,0,6,70,64,45,False,0
0,0,0,0,0.0,664,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,1064,4,2,0.0,0,6,70,64,45,False,0
0,0,0,0,0.0,664,331,0,0,0.0,0.0,2022-04-23T11:30:00Z,0,13,0,0,0,0,34,0,1111,1,3,0.0,0,32,76,44,45,True,0
0,0,0,0,0.0,664,349,0,0,0.0,0.0,2022-05-01T15:30:00Z,0,19,0,0,0,0,35,0,1166,2,1,0.0,0,22,76,54,45,False,0
0,0,0,0,0.0,664,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,10,0,0,0,0,36,0,1194,1,2,0.0,0,5,82,77,45,True,0
0,0,0,0,0.0,664,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,17,0,0,0,0,36,0,1194,0,3,0.0,0,5,82,77,45,False,0
0,0,0,0,0.0,664,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,14,0,0,0,0,37,0,1244,0,2,0.0,0,-1,69,70,45,False,0
0,0,0,0,0.0,664,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,8,0,0,0,0,38,0,1333,1,5,0.0,0,82,139,57,45,True,0
