assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,40,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,5056,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,40,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,5361,1,1,0.0,0,-634,130,764,45,True,0
0,0,0,0,0.0,40,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,5160,2,0,0.0,0,-553,113,666,45,True,0
0,0,0,0,0.0,40,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,5098,0,4,0.0,0,-313,151,464,44,False,0
0,0,0,0,0.0,40,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,4916,1,1,0.0,0,-369,147,516,44,True,0
0,0,0,0,0.0,40,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,4502,0,0,0.0,0,-426,12,438,44,False,0
0,0,0,0,0.0,40,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,4060,0,2,0.0,0,-456,9,465,44,False,0
0,0,0,0,0.0,40,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,3926,0,3,0.0,0,-169,23,192,44,True,0
0,0,0,0,0.0,40,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,3967,1,2,0.0,0,-37,57,94,44,False,0
0,0,0,0,0.0,40,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,3981,2,3,0.0,0,-35,27,62,44,True,0
0,0,0,0,0.0,40,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,3988,0,2,0.0,0,-49,50,99,44,True,0
0,0,0,0,0.0,40,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,3966,1,3,0.0,0,-64,21,85,44,False,0
0,0,0,0,0.0,40,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,3973,2,0,0.0,0,-53,60,113,44,True,0
0,0,0,0,0.0,40,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,3962,1,2,0.0,0,-45,32,77,44,False,0
0,0,0,0,0.0,40,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,3960,2,1,0.0,0,-27,21,48,44,False,0
0,0,0,0,0.0,40,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,3949,2,2,0.0,0,-27,28,55,44,True,0
0,0,0,0,0.0,40,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,3964,1,1,0.0,0,-41,45,86,44,False,0
0,0,0,0,0.0,40,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,3976,1,0,0.0,0,-36,42,78,44,True,0
0,0,0,0,0.0,40,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,3977,1,2,0.0,0,-20,42,62,44,False,0
0,0,0,0,0.0,40,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,3989,0,2,0.0,0,-16,31,47,44,True,0
0,0,0,0,0.0,40,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,4003,1,1,0.0,0,-28,52,80,44,True,0
0,0,0,0,0.0,40,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,4029,0,1,0.0,0,-28,62,90,44,False,0
0,0,0,0,0.0,40,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,4038,1,1,0.0,0,-22,41,63,44,True,0
0,0,0,0,0.0,40,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,4034,1,3,0.0,0,-22,33,55,44,False,0
0,0,0,0,0.0,40,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,4032,3,3,0.0,0,-41,32,73,44,False,0
0,0,0,0,0.0,40,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,3928,1,1,0.0,0,-105,10,115,44,True,0
0,0,0,0,0.0,40,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,3846,1,1,0.0,0,-82,8,90,44,False,0
0,0,0,0,0.0,40,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,3795,1,0,0.0,0,-49,6,55,44,True,0
0,0,0,0,0.0,40,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,20,0,0,0,0,29,0,3767,0,0,0.0,0,-32,7,39,44,False,0
0,0,0,0,0.0,40,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,1,0,0,0,0,39,0,3673,1,2,0.0,0,-75,14,89,43,True,0
0,0,0,0,0.0,40,303,0,0,0.0,0.0,2020-06-23T17:00:00Z,0,9,0,0,0,0,40,0,3654,0,0,0.0,0,-25,2,27,43,False,0
0,0,0,0,0.0,40,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,12,0,0,0,0,41,0,3651,3,0,0.0,0,-4,6,10,43,True,0
0,0,0,0,0.0,40,327,0,0,0.0,0.0,2020-07-04T11:30:00Z,0,14,0,0,0,0,42,0,3644,1,0,0.0,0,-5,12,17,43,False,0
0,0,0,0,0.0,40,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,10,0,0,0,0,43,0,3636,3,1,0.0,0,-12,4,16,43,True,0
0,0,0,0,0.0,40,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,11,0,0,0,0,44,0,3619,5,0,0.0,0,-18,3,21,43,True,0
0,0,0,0,0.0,40,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,16,0,0,0,0,45,0,3610,1,1,0.0,0,-7,7,14,43,False,0
0,0,0,0,0.0,40,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,13,0,0,0,0,46,0,3612,0,0,0.0,0,1,8,7,43,True,0
0,0,0,0,0.0,40,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,3603,2,1,0.0,0,-8,9,17,43,False,0
