assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,35,0,0,0,12,0,5,32,38.0,1,0,100,0,0,3,2,3,0,12.1,100,23.0,3,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,4,0,0,0,0,4,0,1,0,527736,2,0,1,3,2,60.0,0,0,0,0,70,True,0,1
0,32,0,0,3,41,0,8,21,6.8,1,0,100,0,0,19,0,1,2,12.0,611,88.8,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,1,17,0,0,0,0,5,0,2,0,525340,0,2,0,2,1,24.0,16,-65173,7207,72380,70,False,1,1
0,43,0,0,0,32,1,3,39,15.1,2,0,100,0,0,22,2,0,0,5.1,1127,25.4,1,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,7,0,0,0,0,11,0,3,0,841202,1,2,0,0,2,10.0,6,216001,245534,29533,70,True,0,0
0,43,0,0,0,17,0,4,35,32.4,1,0,100,0,0,34,0,1,0,5.9,1658,18.0,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,1,2,9,0,0,0,0,5,0,4,0,1040491,1,1,1,2,1,9.0,2,108022,143100,35078,71,False,0,0
0,35,0,0,0,20,1,2,24,3.0,0,0,100,0,0,49,0,0,0,3.0,2202,5.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,1,0,0,0,0,6,0,5,0,1057886,1,0,0,0,0,22.0,6,-14958,40880,55838,71,True,0,0
0,20,0,0,0,6,0,10,14,1.5,0,0,100,0,0,56,2,0,0,1.6,2748,14.8,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,58,0,0,15,0,0,0,0,4,0,6,0,1072176,0,1,0,4,0,0.0,0,-13089,49921,63010,71,False,0,1
0,36,0,0,0,10,0,7,25,6.7,0,0,100,0,0,62,1,1,0,3.1,3298,24.6,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,1,11,0,0,0,0,8,0,7,0,942707,1,0,0,1,0,0.0,2,-140956,10134,151090,70,True,0,0
0,48,0,0,0,13,0,5,37,25.3,0,0,100,0,0,73,0,2,0,8.9,3852,19.6,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,2,0,6,0,0,0,0,11,0,8,0,894754,1,1,1,1,2,44.0,1,-59475,19874,79349,70,False,0,0
0,15,0,0,0,7,0,1,11,1.0,0,0,100,0,0,81,0,2,0,0.9,4409,6.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,67,0,0,18,0,0,0,0,3,0,9,0,858021,0,0,0,2,4,2.0,1,-41740,11737,53477,70,True,0,0
0,46,0,0,0,26,1,1,40,2.9,1,0,100,0,0,92,2,0,0,3.6,4968,6.8,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,1,0,2,0,0,0,0,8,0,10,0,789750,1,3,1,1,0,26.0,6,-74227,8979,83206,69,False,0,0
0,46,0,0,0,22,1,4,38,4.7,0,0,100,0,0,101,2,0,0,2.1,5531,8.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,0,12,0,0,0,0,8,0,11,0,754455,1,0,1,0,1,8.0,6,-40672,4780,45452,69,True,0,0
0,52,0,0,2,41,1,6,42,4.2,0,0,100,0,0,120,0,0,1,8.3,6097,42.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,19,0,0,0,0,10,0,12,0,749844,0,1,1,4,0,36.0,14,-12690,14431,27121,69,False,0,0
0,46,0,1,0,5,0,4,34,3.4,0,0,100,0,0,123,2,1,0,2.6,6666,13.4,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,90,0,0,10,0,0,0,0,10,0,13,0,776408,1,0,2,1,1,9.0,2,18721,31802,13081,69,False,0,0
0,61,1,1,0,19,1,3,48,28.4,0,0,100,0,0,137,1,0,0,9.4,7236,8.2,2,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,16,0,0,0,0,9,0,14,0,811545,3,0,3,0,1,57.0,6,29427,40200,10773,69,True,0,0
0,48,0,0,0,14,0,5,39,17.9,2,0,100,1,0,144,0,1,0,5.6,7807,17.4,1,2017-12-02T12:30:00Z,02 Dec 12:30,0,0,90,0,1,13,0,0,0,0,4,0,15,0,856029,0,0,0,1,3,21.0,2,37309,48523,11214,69,True,0,0
0,40,0,0,0,9,0,4,36,14.1,0,0,100,0,0,159,1,1,0,4.1,8381,5.0,1,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,54,0,0,20,0,0,0,0,3,0,16,0,870175,0,0,0,0,1,22.0,0,4279,31398,27119,69,False,0,1
1,56,1,0,1,29,0,3,47,53.7,1,0,100,0,0,163,0,1,0,9.2,8958,34.2,4,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,2,8,0,0,0,0,4,0,17,0,837028,2,0,0,3,1,4.0,6,-37733,7850,45583,69,False,0,0
0,51,0,0,3,36,1,1,43,26.3,1,0,100,0,0,174,1,0,1,14.1,9536,46.8,2,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,14,0,0,0,0,3,0,18,0,857786,1,1,2,0,1,68.0,14,14462,27287,12825,69,True,1,1
0,62,0,0,0,21,1,1,43,25.4,1,0,100,0,0,184,2,0,0,9.3,10116,15.4,2,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,7,0,0,0,0,8,0,19,0,998307,0,0,0,0,0,52.0,6,123848,136111,12263,70,False,0,0
0,40,0,0,2,37,1,3,33,15.4,1,0,100,0,0,192,1,0,1,12.3,10701,48.6,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,3,0,0,0,0,3,0,20,0,1091273,1,1,0,0,2,59.0,14,82397,93048,10651,71,True,0,0
0,42,0,0,0,27,1,3,37,38.7,0,0,100,0,0,202,0,0,0,5.9,11287,14.4,3,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,2,15,0,0,0,0,6,0,21,0,1273082,3,0,0,0,5,6.0,6,167449,178024,10575,72,True,0,0
0,31,0,0,0,20,0,4,24,3.2,0,0,100,0,0,211,1,2,1,7.9,11813,40.8,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,3,0,22,0,1277765,1,0,1,2,2,35.0,7,-218,54289,54507,72,False,0,0
0,41,0,0,2,28,1,0,33,25.1,1,0,100,0,0,222,0,0,0,6.5,12465,12.4,2,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,9,0,0,0,0,5,0,23,0,1443686,0,1,0,0,0,27.0,8,144621,175551,30930,73,True,0,0
0,31,0,0,0,23,1,5,26,12.1,0,0,100,0,0,232,0,0,0,2.6,13063,12.2,1,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,74,0,0,3,0,0,0,0,2,0,24,0,1497654,2,0,0,4,0,2.0,6,41720,65519,23799,73,False,0,0
0,49,0,0,0,10,0,1,36,45.3,1,0,100,0,0,244,1,3,0,7.1,13666,10.0,3,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,90,1,3,2,0,0,0,0,3,0,25,0,1542897,1,0,3,3,0,16.0,1,32408,61347,28939,73,True,0,0
