assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,633,127,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,9,0,0,0,0,13,0,0,2,4,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,633,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,197,2,1,0.0,0,134,154,20,40,True,0
0,0,0,0,0.0,633,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,12,0,0,0,0,15,0,383,3,1,0.0,0,76,173,97,40,True,0
0,0,0,0,0.0,633,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,3,0,0,0,0,16,0,915,1,2,0.0,0,306,435,129,40,False,0
0,0,0,0,0.0,633,200,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,19,0,0,0,0,20,0,1526,4,1,0.0,0,181,267,86,40,True,0
0,0,0,0,0.0,633,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,1847,1,0,0.0,0,262,522,260,40,True,0
0,0,0,0,0.0,633,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,2400,1,1,0.0,0,-24,405,429,40,False,0
0,0,0,0,0.0,633,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,1975,3,0,0.0,0,-38,142,180,40,True,0
0,0,0,0,0.0,633,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,1975,0,0,0.0,0,-38,142,180,40,False,0
0,0,0,0,0.0,633,235,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,19,0,0,0,0,24,0,2337,0,1,0.0,0,199,377,178,40,False,0
0,0,0,0,0.0,633,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,2356,2,0,0.0,0,-26,169,195,40,True,0
0,0,0,0,0.0,633,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,2626,1,0,0.0,0,4,225,221,40,False,0
0,0,0,0,0.0,633,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,2626,4,1,0.0,0,4,225,221,40,True,0
0,0,0,0,0.0,633,268,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,13,0,0,0,0,27,0,2462,0,0,0.0,0,-120,122,242,40,False,0
0,0,0,0,0.0,633,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,1,0,0,0,0,28,0,2489,3,2,0.0,0,-24,127,151,40,True,0
0,0,0,0,0.0,633,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,20,0,0,0,0,28,0,2489,0,4,0.0,0,-24,127,151,40,False,0
0,0,0,0,0.0,633,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,16,0,0,0,0,29,0,2545,2,1,0.0,0,-23,130,153,40,False,0
0,0,0,0,0.0,633,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,11,0,0,0,0,31,0,2820,0,2,0.0,0,159,272,113,40,False,0
0,0,0,0,0.0,633,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,10,0,0,0,0,32,0,2736,3,0,0.0,0,-112,75,187,40,True,0
0,0,0,0,0.0,633,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,3,0,0,0,0,33,0,3141,2,1,0.0,0,296,421,125,40,True,0
0,0,0,0,0.0,633,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,12,0,0,0,0,34,0,3511,1,5,0.0,0,300,580,280,40,False,0
0,0,0,0,0.0,633,348,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,5,0,0,0,0,35,0,3251,2,1,0.0,0,-280,145,425,40,True,0
0,0,0,0,0.0,633,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,7,0,0,0,0,36,0,3319,0,1,0.0,0,-34,189,223,40,False,0
0,0,0,0,0.0,633,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,3319,0,0,0.0,0,-34,189,223,40,True,0
0,0,0,0,0.0,633,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,9,0,0,0,0,37,0,3568,5,1,0.0,0,180,398,218,40,True,0
0,0,0,0,0.0,633,375,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,6,0,0,0,0,38,0,3235,1,2,0.0,0,-321,90,411,40,False,0
