assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,1.3,249,0.01,0.01,0.00,0.77,6,2,0,1.5,14.0,2022-08-07T13:00:00Z,90,4,0,0,0,0,1,0,24256,1,2,2,0.0,1,0,0,0,45,True,0
0,0,13,0,0.4,249,0.00,0.00,0.00,2.96,11,4,0,1.5,14.4,2022-08-13T14:00:00Z,90,1,0,0,0,0,2,0,29893,1,2,4,0.0,0,-726,2019,2745,45,False,0
0,0,14,0,1.3,249,0.02,0.02,0.00,0.92,26,2,0,1.9,18.0,2022-08-20T14:00:00Z,90,17,0,0,0,0,3,0,29845,1,2,1,0.0,1,-2081,1845,3926,45,True,0
0,0,17,0,1.0,249,0.01,0.01,0.00,1.75,35,2,0,1.6,12.8,2022-08-27T14:00:00Z,90,6,0,0,0,0,4,0,28748,1,1,2,2.0,1,-2483,1088,3571,45,False,0
0,0,16,0,0.6,249,0.01,0.01,0.00,1.55,46,1,0,2.7,26.4,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,28039,1,1,0,0.0,2,-1791,789,2580,44,True,0
0,0,16,0,0.4,249,0.01,0.01,0.00,2.76,53,5,0,2.2,21.4,2022-09-04T13:00:00Z,90,5,0,0,0,0,6,0,28165,1,2,5,0.0,0,-750,1475,2225,44,False,0
0,0,16,0,3.1,249,0.02,0.02,0.00,2.19,79,6,0,2.7,24.0,2022-09-17T16:30:00Z,90,18,0,0,0,0,8,0,27598,1,2,6,0.0,-1,-591,531,1122,44,False,0
0,0,22,1,10.7,249,0.02,0.02,0.00,1.16,86,0,0,2.9,18.2,2022-10-03T19:00:00Z,90,16,0,0,0,0,9,0,27618,1,0,4,0.0,6,-484,1482,1966,44,True,0
0,0,15,0,1.5,249,0.01,0.18,0.17,1.14,92,2,0,6.3,28.4,2022-10-08T14:00:00Z,90,3,0,0,0,0,10,0,30791,1,1,2,33.0,1,2549,3862,1313,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,28722,0,0,0,0.0,0,-2082,1400,3482,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,11,0,0,0,0,12,0,24780,0,0,2,0.0,0,-3256,32,3288,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,23470,0,4,0,0.0,0,-2142,18,2160,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,21994,0,1,0,0.0,0,-1492,37,1529,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,8,0,0,0,0,15,0,20964,0,2,0,0.0,0,-1044,26,1070,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,20722,0,2,0,0.0,0,-328,241,569,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,19637,0,3,0,0.0,0,-1257,588,1845,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,19096,0,1,2,0.0,0,-550,38,588,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,18813,0,1,0,0.0,0,-295,17,312,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,18298,0,0,2,0.0,0,-514,13,527,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,5,0,0,0,0,21,0,18032,0,2,2,0.0,0,-276,25,301,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,17712,0,4,2,0.0,0,-328,30,358,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,18,0,0,0,0,23,0,17547,0,1,4,0.0,0,-180,9,189,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,14,0,0,0,0,24,0,17393,0,0,3,0.0,0,-156,12,168,44,False,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,17238,0,1,0,0.0,0,-149,27,176,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,17152,0,0,1,0.0,0,-106,7,113,44,False,0
0,0,3,0,0.0,249,0.00,0.00,0.00,0.00,266,0,0,0.1,1.4,2023-03-11T15:00:00Z,1,6,0,0,0,0,27,0,17057,0,3,1,0.0,1,-101,22,123,44,True,0
0,0,0,0,0.0,249,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,17114,0,1,1,0.0,0,20,117,97,44,False,0
