assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,28,0,0,0,18,0,11,21,0.3,0,0,495,0,0,3,0,1,0,2.4,495,23.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,17,0,0,0,0,4,0,1,0,2607,0,3,0,1,1,0.0,2,0,0,0,45,True,0,0
1,68,1,0,2,28,0,2,58,12.4,2,0,495,0,0,18,3,1,0,6.1,1020,26.8,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,19,0,0,0,0,9,0,2,0,7849,1,2,1,2,1,22.0,7,2147,2890,743,45,False,0,0
0,38,1,0,1,32,1,5,31,13.2,2,0,495,0,0,23,0,0,0,3.8,1560,20.4,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,14,0,0,0,0,2,0,3,0,80004,2,2,0,0,1,4.0,7,59347,66110,6763,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,40,0,0,0,0.0,2110,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,15,0,0,0,0,0,0,4,0,259115,0,0,0,3,0,0.0,0,150677,180005,29328,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,42,0,0,0,0.0,2691,0.0,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,250998,0,0,0,1,3,0.0,0,-12441,22231,34672,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,52,0,0,0,0.0,3275,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,222999,0,0,0,0,1,0.0,0,-30320,15373,45693,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,62,0,0,0,0.0,3861,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,198507,0,0,0,1,1,0.0,0,-25185,3864,29049,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,76,0,0,0,0.0,4450,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,173979,0,0,0,1,1,0.0,0,-25075,2472,27547,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,83,0,0,0,0.0,5042,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,157829,0,0,0,1,2,0.0,0,-16415,2411,18826,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,92,0,0,0,0.0,5636,0.0,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,0,0,0,20,0,0,0,0,0,0,10,0,144208,0,0,0,0,2,0.0,0,-13762,845,14607,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,104,0,0,0,0.0,6234,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,11,0,136496,0,0,0,0,5,0.0,0,-7985,2592,10577,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,112,0,0,0,0.0,6833,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,132962,0,0,0,1,1,0.0,0,-3965,4142,8107,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,128,0,0,0,0.0,7434,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,13,0,129481,0,0,0,0,1,0.0,0,-3709,2239,5948,41,False,0,0
0,8,1,0,0,12,0,5,4,14.2,0,0,495,0,0,133,0,0,0,4.9,8038,18.2,1,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,24,0,1,11,0,0,0,0,1,0,14,0,127390,0,1,0,1,1,17.0,1,-2427,2686,5113,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,148,0,0,0,0.0,8643,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,15,0,129009,0,0,0,2,3,0.0,0,1142,4939,3797,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,156,0,0,0,0.0,9253,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,16,0,127070,0,0,0,1,2,0.0,0,-2132,1356,3488,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,163,0,0,0,0.0,9867,0.0,0,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,0,0,0,9,0,0,0,0,0,0,17,0,129477,0,0,0,1,0,0.0,0,1919,5771,3852,40,True,0,0
0,49,0,0,0,22,1,4,36,0.5,0,0,495,0,0,175,0,0,0,1.5,10483,14.4,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,1,0,18,0,130463,0,0,0,2,0,0.0,6,441,4748,4307,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,184,0,0,0,0.0,11101,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,165328,0,0,0,2,2,0.0,0,33432,35497,2065,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,193,0,0,0,0.0,11723,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,20,0,184767,0,0,0,0,3,0.0,0,18544,28747,10203,40,True,0,0
0,20,0,0,0,20,1,5,16,0.3,0,0,495,0,0,202,2,0,0,0.9,12347,8.6,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,90,0,0,10,0,0,0,0,4,0,21,0,204326,0,2,0,0,4,0.0,5,17831,38045,20214,40,True,0,1
0,43,0,0,0,22,1,9,30,12.5,1,0,495,0,0,214,2,0,0,3.6,12978,19.8,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,5,0,0,0,0,4,0,22,0,246139,0,1,0,1,0,4.0,5,40552,47961,7409,41,False,0,1
0,19,0,0,0,6,0,6,16,0.4,0,0,495,0,0,230,0,1,0,1.1,13612,10.2,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,45,0,0,14,0,0,0,0,2,0,23,0,300077,0,0,0,1,1,0.0,1,52622,58602,5980,41,False,0,0
0,6,0,0,0,3,0,0,5,0.3,0,0,495,0,0,233,0,1,0,0.0,14255,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,11,0,0,2,0,0,0,0,1,0,24,0,307548,0,0,0,3,6,0.0,1,7240,13765,6525,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,246,0,0,0,0.0,14904,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,303823,0,0,0,0,0,0.0,0,-4172,10161,14333,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,253,0,0,0,0.0,15451,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,286774,0,0,0,0,2,0.0,0,-17413,3984,21397,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,267,0,0,0,0.0,16132,0.0,0,2017-03-05T13:30:00Z,05 Mar 13:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,272149,0,0,0,2,3,0.0,0,-14796,3376,18172,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,275,0,0,0,0.0,16491,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,256244,0,0,0,0,3,0.0,0,-16030,1941,17971,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,283,0,0,0,0.0,17051,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,29,0,246706,0,0,0,0,4,0.0,0,-9656,3024,12680,40,True,0,0
0,42,0,0,0,13,0,2,21,5.8,1,0,495,0,0,296,0,3,0,3.2,17705,11.4,0,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,90,0,1,9,0,0,0,0,6,0,30,0,252021,1,2,1,1,3,15.0,1,5004,13767,8763,40,False,0,0
0,30,0,0,0,16,0,8,23,1.3,0,0,495,0,0,305,2,1,0,1.6,18362,14.8,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,90,0,0,11,0,0,0,0,9,0,31,0,259360,3,3,0,1,1,0.0,2,7230,10265,3035,40,False,0,0
