assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,508,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,17,0,0,0,0,1,0,1270,0,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,508,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,15,0,0,0,0,2,0,1442,0,5,0.0,0,-232,107,339,50,True,0
0,0,0,0,0.0,508,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,1,0,0,0,0,3,0,1318,0,5,0.0,0,-280,66,346,50,True,0
0,0,0,0,0.0,508,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,9,0,0,0,0,4,0,1392,1,0,0.0,0,-192,159,351,50,False,0
0,0,0,0,0.0,508,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,16,0,0,0,0,5,0,1408,0,0,0.0,0,-104,54,158,49,True,0
0,0,0,0,0.0,508,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,1401,1,0,0.0,0,-93,41,134,49,False,0
0,0,0,0,0.0,508,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,1401,2,2,0.0,0,-68,38,106,49,False,0
0,0,0,0,0.0,508,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,1412,0,2,0.0,0,-40,44,84,49,True,0
0,0,0,0,0.0,508,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,1422,4,1,0.0,0,-26,21,47,49,False,0
0,0,0,0,0.0,508,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,1416,2,0,0.0,0,-37,42,79,48,True,0
0,0,0,0,0.0,508,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,1435,2,0,0.0,0,-19,32,51,48,False,0
0,0,0,0,0.0,508,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,1449,0,3,0.0,0,-24,26,50,48,True,0
0,0,0,0,0.0,508,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,1449,1,2,0.0,0,-16,16,32,48,True,0
0,0,0,0,0.0,508,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,1450,2,1,0.0,0,-10,13,23,48,False,0
0,0,0,0,0.0,508,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,18,0,0,0,0,15,0,1459,3,1,0.0,0,-6,18,24,48,False,0
0,0,0,0,0.0,508,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,1470,0,1,0.0,0,-17,11,28,48,True,0
0,0,0,0,0.0,508,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,10,0,0,0,0,17,0,1472,0,7,0.0,0,-12,16,28,48,True,0
0,0,0,0,0.0,508,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,1469,4,0,0.0,0,-17,10,27,48,False,0
0,0,0,0,0.0,508,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,1464,3,6,0.0,0,-22,10,32,48,True,0
0,0,0,0,0.0,508,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,1469,1,0,0.0,0,-5,8,13,48,False,0
0,0,0,0,0.0,508,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,1478,2,1,0.0,0,1,9,8,48,False,0
0,0,0,0,0.0,508,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,1499,0,1,0.0,0,-5,22,27,48,True,0
0,0,0,0,0.0,508,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,1493,1,1,0.0,0,-9,7,16,48,False,0
0,0,0,0,0.0,508,238,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,3,0,0,0,0,24,0,1509,0,2,0.0,0,0,19,19,47,True,0
0,0,0,0,0.0,508,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,1508,4,0,0.0,0,-2,10,12,47,False,0
0,0,0,0,0.0,508,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,1516,3,2,0.0,0,-5,10,15,47,True,0
0,0,0,0,0.0,508,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,8,0,0,0,0,27,0,1529,1,0,0.0,0,-3,7,10,47,False,0
0,0,0,0,0.0,508,275,0,0,0.0,0.0,2022-03-06T16:30:00Z,0,13,0,0,0,0,28,0,1537,1,4,0.0,0,-2,7,9,47,True,0
0,0,0,0,0.0,508,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,7,0,0,0,0,29,0,1537,0,0,0.0,0,-5,15,20,47,False,0
0,0,0,0,0.0,508,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,5,0,0,0,0,31,0,1558,2,0,0.0,0,2,10,8,47,False,0
0,0,0,0,0.0,508,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,11,0,0,0,0,32,0,1564,2,2,0.0,0,-5,9,14,47,True,0
0,0,0,0,0.0,508,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,1567,0,3,0.0,0,-10,3,13,47,True,0
0,0,0,0,0.0,508,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,18,0,0,0,0,34,0,1569,1,5,0.0,0,-4,8,12,47,True,0
0,0,0,0,0.0,508,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,10,0,0,0,0,35,0,1575,4,0,0.0,0,-2,14,16,47,False,0
0,0,0,0,0.0,508,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,14,0,0,0,0,36,0,1579,0,5,0.0,0,-3,5,8,47,True,0
0,0,0,0,0.0,508,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,20,0,0,0,0,36,0,1579,5,1,0.0,0,-3,5,8,47,False,0
0,0,0,0,0.0,508,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,19,0,0,0,0,37,0,1599,2,2,0.0,0,8,15,7,47,False,0
0,0,0,0,0.0,508,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,1611,2,3,0.0,0,13,29,16,47,True,0
