assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,1,0,0,0,0.0,3,0.0,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,6155,0,0,0,2,0,0.0,0,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,14,0,0,0,0.0,528,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,6,0,0,0,0,0,0,2,0,6682,0,0,0,2,3,0.0,0,-1179,120,1299,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,21,0,0,0,0.0,1055,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,3,0,6226,0,0,0,1,3,0.0,0,-900,74,974,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,33,0,0,0,0.0,1586,0.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,0,0,0,5,0,0,0,0,0,0,4,0,6016,0,0,0,3,2,0.0,0,-508,56,564,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,46,0,0,0,0.0,2123,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,5961,0,0,0,2,1,0.0,0,-340,64,404,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,51,0,0,0,0.0,2660,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,6,0,5935,0,0,0,0,2,0.0,0,-155,42,197,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,61,0,0,0,0.0,3198,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,5909,0,0,0,0,2,0.0,0,-139,32,171,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,74,0,0,0,0.0,3737,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,5869,0,0,0,5,1,0.0,0,-94,32,126,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,81,0,0,0,0.0,4279,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,5882,0,0,0,1,3,0.0,0,-97,39,136,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,93,0,0,0,0.0,4825,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,5890,0,0,0,2,2,0.0,0,-41,41,82,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,101,0,0,0,0.0,5373,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,5900,0,0,0,1,1,0.0,0,-60,35,95,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,111,0,0,0,0.0,5923,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,5911,0,0,0,1,1,0.0,0,-42,46,88,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,121,0,0,0,0.0,6475,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,5928,0,0,0,2,1,0.0,0,-34,42,76,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,131,0,0,0,0.0,7028,0.0,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,0,0,0,17,0,0,0,0,0,0,14,0,5944,0,0,0,2,4,0.0,0,-22,37,59,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,145,0,0,0,0.0,7584,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,5977,0,0,0,2,2,0.0,0,-13,35,48,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,151,0,0,0,0.0,8142,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,6103,0,0,0,0,1,0.0,0,85,195,110,54,True,0,0
