assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,476,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,15,0,0,0,0,1,0,17621,2,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,476,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,12,0,0,0,0,2,0,23573,3,1,0.0,0,-447,3813,4260,50,True,0
0,0,0,0,0.0,476,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,19,0,0,0,0,3,0,24856,0,4,0.0,0,-1786,3589,5375,50,False,0
0,0,0,0,0.0,476,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,24636,0,1,0.0,0,-2083,2286,4369,50,True,0
0,0,0,0,0.0,476,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,23921,1,0,0.0,0,-2331,1569,3900,49,False,0
0,0,0,0,0.0,476,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,24594,1,1,0.0,0,-431,1831,2262,49,True,0
0,0,0,0,0.0,476,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,23848,0,2,0.0,0,-1200,895,2095,49,True,0
0,0,0,0,0.0,476,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,22959,0,1,0.0,0,-1195,520,1715,49,False,0
0,0,0,0,0.0,476,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,22406,1,1,0.0,0,-1012,548,1560,48,True,0
0,0,0,0,0.0,476,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,22389,2,1,0.0,0,-343,483,826,48,False,0
0,0,0,0,0.0,476,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,22625,0,4,0.0,0,-173,839,1012,48,False,0
0,0,0,0,0.0,476,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,22915,1,0,0.0,0,15,1019,1004,48,True,0
0,0,0,0,0.0,476,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,23005,1,2,0.0,0,-147,627,774,48,True,0
0,0,0,0,0.0,476,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,22757,1,2,0.0,0,-427,424,851,48,False,0
0,0,0,0,0.0,476,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,22982,1,1,0.0,0,-223,777,1000,48,True,0
0,0,0,0,0.0,476,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,23093,0,1,0.0,0,-86,459,545,48,False,0
0,0,0,0,0.0,476,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,23135,3,3,0.0,0,-162,531,693,48,False,0
0,0,0,0,0.0,476,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,25280,2,1,0.0,0,239,1481,1242,48,True,0
0,0,0,0,0.0,476,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,24149,3,2,0.0,0,75,838,763,48,True,0
0,0,0,0,0.0,476,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,23932,0,0,0.0,0,-297,803,1100,48,False,0
0,0,0,0,0.0,476,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,24044,0,1,0.0,0,-27,566,593,48,False,0
0,0,0,0,0.0,476,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,23973,1,2,0.0,0,-180,447,627,48,True,0
0,0,0,0,0.0,476,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,23831,0,0,0.0,0,-334,349,683,48,True,0
0,0,0,0,0.0,476,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,23899,2,1,0.0,0,-159,588,747,48,False,0
