assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,249,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,17,0,0,0,0,1,0,371353,0,1,0.0,0,0,0,0,55,False,0
0,0,24,1,9.3,249,16,0,0,3.0,11.0,2021-08-21T14:00:00Z,90,15,0,0,0,0,2,0,410733,0,5,10.0,6,-28229,20122,48351,55,True,0
0,0,5,0,4.5,249,24,0,0,0.6,1.4,2021-08-28T11:30:00Z,45,1,0,0,0,0,3,0,454552,0,5,0.0,1,13112,41443,28331,55,True,0
0,0,25,1,3.2,249,37,0,0,5.8,19.8,2021-09-11T14:00:00Z,90,9,0,0,0,0,4,0,442166,1,0,35.0,6,-33966,37845,71811,55,False,0
0,0,30,1,16.8,249,45,0,0,3.7,20.2,2021-09-18T14:00:00Z,90,16,0,0,0,0,5,0,485464,0,0,0.0,6,22555,55043,32488,55,True,0
0,1,28,1,14.6,249,53,0,0,2.8,13.2,2021-09-25T11:30:00Z,90,6,0,0,0,0,6,0,491941,1,0,0.0,7,-1120,31698,32818,55,False,0
0,0,9,0,1.8,249,66,2,0,0.7,2.6,2021-10-03T15:30:00Z,90,11,0,0,0,0,7,0,545880,2,2,3.0,1,42190,64502,22312,55,False,0
0,0,0,0,0.0,249,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,667248,0,2,0.0,0,105311,130432,25121,55,True,0
0,0,9,0,3.8,249,83,1,0,1.7,9.2,2021-10-23T16:30:00Z,90,4,0,0,0,0,9,0,653955,4,1,4.0,1,-14147,29918,44065,56,False,1
0,0,13,0,4.2,249,95,2,0,1.4,8.2,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,641506,2,0,2.0,1,-19949,24989,44938,56,True,0
0,2,31,1,21.3,249,108,0,0,4.1,19.6,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,566049,2,0,0.0,8,-77051,6173,83224,56,False,0
0,1,30,1,24.4,249,115,0,0,4.1,14.6,2021-11-21T14:00:00Z,90,8,0,0,0,0,12,0,581437,0,3,2.0,7,6288,28879,22591,55,True,0
0,0,8,0,8.5,249,129,1,0,2.5,13.8,2021-11-28T14:00:00Z,90,19,0,0,0,0,13,0,604038,1,2,3.0,2,18171,38419,20248,55,True,0
0,0,0,0,0.0,249,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,631174,2,1,0.0,0,24423,37143,12720,55,False,0
1,0,24,0,16.8,249,148,1,0,4.5,26.0,2021-12-04T17:30:00Z,90,18,0,0,0,0,15,0,597912,3,1,2.0,5,-33447,20151,53598,55,False,0
0,0,0,0,0.0,249,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,645290,0,1,0.0,0,38726,53546,14820,55,True,0
0,0,0,0,0.0,249,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,10,0,0,0,0,17,0,697100,0,7,0.0,0,43256,68528,25272,55,True,0
0,0,0,0,0.0,249,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,606497,4,0,0.0,0,-68144,5874,74018,55,False,0
0,0,0,0,0.0,249,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,512150,3,6,0.0,0,-84987,3377,88364,55,True,0
0,0,0,0,0.0,249,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,492106,1,0,0.0,0,-44520,216,44736,55,False,0
0,0,0,0,0.0,249,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,461353,2,1,0.0,0,-35502,923,36425,55,False,0
0,0,21,1,4.8,249,215,0,0,1.5,8.0,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,450447,0,1,2.0,6,-13815,7038,20853,54,True,0
