assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,0,0.2,56,2,1,0,9.2,34.8,2021-08-14T14:00:00Z,90,5,0,0,0,0,1,0,226602,2,1,57.0,2,0,0,0,40,False,0
0,3,37,1,0.2,56,12,0,1,11.4,60.4,2021-08-21T16:30:00Z,90,18,0,0,0,0,2,0,377199,0,2,53.0,14,78743,99896,21153,40,True,1
0,0,14,0,0.5,56,22,2,0,2.9,24.0,2021-08-28T14:00:00Z,90,8,0,0,0,0,3,0,901780,2,0,4.0,1,449332,488118,38786,41,True,0
0,0,20,1,1.0,56,32,0,0,1.1,10.0,2021-09-11T14:00:00Z,90,3,0,0,0,0,4,0,1306541,1,0,0.0,5,366513,548678,182165,42,False,1
1,0,24,0,14.1,56,42,1,0,6.6,29.8,2021-09-19T13:00:00Z,90,9,0,0,0,0,5,0,1611840,1,2,22.0,5,281278,372056,90778,42,True,0
0,0,17,0,0.1,56,54,1,0,4.2,21.0,2021-09-27T19:00:00Z,90,7,0,0,0,0,6,0,1844274,1,1,21.0,2,209335,245071,35736,43,False,0
0,0,20,1,1.8,56,61,0,0,2.1,8.0,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,0,1919590,0,0,11.0,6,74178,132995,58817,43,True,0
0,0,23,1,1.1,56,78,0,0,2.6,19.2,2021-10-16T14:00:00Z,90,15,0,0,0,0,8,0,2106230,0,0,6.0,5,161107,205440,44333,44,False,1
0,0,0,0,0.0,56,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,2127352,4,1,0.0,0,30258,85829,55571,44,True,0
0,0,12,0,0.4,56,94,2,0,2.7,22.4,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,2080208,2,2,4.0,0,-53484,54283,107767,44,False,1
0,0,13,0,0.8,56,103,1,0,3.6,18.0,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,2077652,1,1,17.0,2,-19254,47869,67123,44,True,0
0,0,18,0,1.3,56,111,2,0,2.9,27.8,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,2034549,0,2,0.0,1,-47553,33417,80970,44,False,0
0,0,0,0,0.0,56,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,10,0,0,0,0,13,0,1923350,0,0,0.0,0,-113516,19500,133016,43,True,0
0,0,9,0,0.7,56,136,0,0,1.1,10.4,2021-12-01T19:30:00Z,54,19,0,0,0,0,14,0,1792336,1,1,0.0,1,-133685,8583,142268,42,False,0
0,0,12,0,10.4,56,146,1,0,3.4,17.8,2021-12-04T15:00:00Z,90,16,0,0,0,0,15,0,1707415,1,1,6.0,1,-87598,20062,107660,42,False,1
0,0,0,0,0.0,56,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,1208008,1,0,0.0,0,-201078,3692,204770,41,True,0
0,0,0,0,0.0,56,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,1166018,0,2,0.0,0,-8576,26419,34995,41,True,0
0,0,0,0,0.0,56,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,1067299,1,1,0.0,0,-65541,3876,69417,41,False,0
0,0,4,0,0.0,56,205,1,0,1.0,10.0,2022-01-02T14:00:00Z,29,8,0,0,0,0,21,0,1048017,3,2,0.0,1,-41324,18511,59835,41,False,0
0,0,0,0,0.0,56,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,1017328,1,1,0.0,0,-35990,30808,66798,41,True,0
0,0,0,0,0.0,56,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,1017328,1,1,0.0,0,-35990,30808,66798,41,True,0
0,0,0,0,0.0,56,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,944685,1,1,0.0,0,-79492,3508,83000,41,False,0
0,0,3,0,0.0,56,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,1,18,0,0,0,0,25,0,874322,2,0,0.0,1,-15932,14003,29935,41,False,0
0,0,0,0,0.0,56,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,874322,0,2,0.0,0,-15932,14003,29935,41,False,0
