assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,629,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,12,0,0,0,0,28,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,629,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,139,0,4,0.0,0,72,96,24,40,False,0
0,0,0,0,0.0,629,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,10,0,0,0,0,39,0,507,0,0,0.0,0,201,343,142,40,True,0
0,0,0,0,0.0,629,307,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,14,0,0,0,0,40,0,606,1,0,0.0,0,27,99,72,40,False,0
0,0,0,0,0.0,629,316,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,9,0,0,0,0,41,0,649,1,2,0.0,0,6,43,37,40,True,0
0,0,0,0,0.0,629,329,0,0,0.0,0.0,2020-07-06T19:00:00Z,0,17,0,0,0,0,42,0,695,0,1,0.0,0,5,53,48,40,False,0
0,0,0,0,0.0,629,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,16,0,0,0,0,43,0,719,1,1,0.0,0,7,38,31,40,True,0
0,0,0,0,0.0,629,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,20,0,0,0,0,44,0,779,0,3,0.0,0,23,54,31,40,False,0
0,0,0,0,0.0,629,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,2,0,0,0,0,45,0,830,1,1,0.0,0,16,51,35,40,True,0
0,0,0,0,0.0,629,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,15,0,0,0,0,46,0,838,1,0,0.0,0,7,31,24,40,False,0
0,0,0,0,0.0,629,375,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,3,0,0,0,0,47,0,971,3,1,0.0,0,35,96,61,40,True,0
