assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,40,0,0,0,9,0,7,29,30.3,0,0,223,0,0,7,1,2,0,5.2,223,19.8,2,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,3,0,1,0,105135,1,0,0,3,3,2.0,0,0,0,0,45,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,14,0,0,0,0.0,734,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,147455,0,0,0,0,1,0.0,0,25285,34897,9612,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,28,0,0,0,0.0,1250,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,127500,0,0,0,0,4,0.0,0,-23540,7220,30760,45,True,0,0
0,39,0,0,0,11,0,6,25,6.3,1,0,223,0,0,35,1,5,0,2.4,1781,17.4,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,1,1,11,0,0,0,0,5,0,4,0,108737,0,2,0,0,5,0.0,-1,-20535,6346,26881,45,False,0,1
0,45,1,0,0,18,0,1,35,81.4,2,0,223,0,0,44,0,1,0,13.1,2325,23.8,7,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,4,0,0,0,0,3,0,5,0,106929,3,0,1,1,1,26.0,2,-2897,9107,12004,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,53,0,0,0,0.0,2871,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,99056,0,0,0,3,2,0.0,0,-8880,4219,13099,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,70,0,0,0,0.0,3421,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,88196,0,0,0,1,1,0.0,0,-11413,2043,13456,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,75,0,0,0,0.0,3975,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,75961,0,0,0,0,0,0.0,0,-12702,852,13554,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,89,0,0,0,0.0,4532,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,69728,0,0,0,1,4,0.0,0,-6465,1125,7590,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,97,0,0,0,0.0,5091,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,64413,0,0,0,0,3,0.0,0,-5638,1762,7400,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,109,0,0,0,0.0,5654,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,11,0,60091,0,0,0,4,1,0.0,0,-4551,1139,5690,42,False,0,0
0,39,1,0,1,30,1,6,25,14.4,2,0,223,0,0,117,0,0,0,5.5,6220,23.2,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,1,0,14,0,0,0,0,5,0,12,0,55358,1,2,0,0,3,17.0,7,-5104,1526,6630,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,123,0,0,0,0.0,6789,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,62866,0,0,0,1,1,0.0,0,6849,9068,2219,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,140,0,0,0,0.0,7359,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,62441,0,0,0,3,0,0.0,0,-741,2478,3219,42,False,0,0
0,64,0,0,0,16,0,6,53,15.8,0,0,223,0,0,143,1,1,0,3.5,7930,19.6,1,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,3,0,0,0,0,9,0,15,0,60977,0,0,0,5,1,0.0,2,-1798,2107,3905,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,154,0,0,0,0.0,8504,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,62778,0,0,0,1,1,0.0,0,1268,4474,3206,42,True,0,0
0,64,0,0,1,28,1,6,51,14.9,2,0,223,0,0,166,0,0,0,4.7,9081,21.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,79,0,2,19,0,0,0,0,6,0,17,0,63834,1,0,0,0,0,10.0,7,775,3976,3201,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,172,0,0,0,0.0,9659,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,66496,0,0,0,4,0,0.0,0,2274,4498,2224,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,181,0,0,0,0.0,10239,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,63589,0,0,0,3,3,0.0,0,-3280,1959,5239,42,False,0,0
0,52,0,0,2,46,1,3,45,7.1,2,0,223,0,0,195,2,0,1,8.5,10824,52.4,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,1,16,0,0,0,0,7,0,20,0,66632,0,4,0,0,5,25.0,14,2584,6293,3709,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,205,0,0,0,0.0,11410,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,107222,0,0,0,1,2,0.0,0,38928,44825,5897,42,True,0,0
1,50,0,0,0,19,0,2,42,17.3,0,0,223,0,1,213,1,1,0,4.0,11936,9.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,1,4,0,0,0,0,6,0,22,0,123106,3,0,0,2,1,13.0,5,15206,28660,13454,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,225,0,0,0,0.0,12588,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,158755,0,0,0,3,4,0.0,0,33028,54511,21483,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,239,0,0,0,0.0,13186,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,24,0,165965,0,0,0,0,1,0.0,0,6044,22402,16358,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,241,0,0,0,0.0,13789,0.0,0,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,167580,0,0,0,3,0,0.0,0,327,17289,16962,42,False,0,0
0,31,0,0,0,12,0,8,16,14.8,1,0,223,0,0,257,2,2,0,3.9,14402,23.2,1,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,1,17,0,0,0,0,6,0,26,0,156615,1,2,1,2,2,1.0,0,-11169,3408,14577,42,True,0,1
0,57,0,0,0,26,1,6,39,6.3,1,0,223,0,0,266,2,0,0,2.6,15027,19.2,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,90,0,1,14,0,0,0,0,13,0,27,0,167242,1,1,0,2,0,0.0,6,9941,20013,10072,42,False,0,0
0,82,0,0,0,20,0,7,71,34.2,2,0,223,0,0,277,0,1,0,6.6,15654,23.8,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,20,0,0,0,0,8,0,28,0,186165,2,1,0,1,4,8.0,2,17510,25675,8165,43,True,0,0
0,76,0,0,3,35,1,2,58,23.1,0,0,223,0,0,285,0,0,0,4.5,16284,22.2,1,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,90,0,2,13,0,0,0,0,9,0,29,0,194416,0,4,0,0,2,0.0,9,7788,12606,4818,43,True,0,0
0,50,0,0,0,9,0,2,43,3.2,0,0,223,0,0,296,2,2,0,0.4,16917,1.2,0,2018-03-10T12:30:00Z,10 Mar 12:30,0,0,79,0,0,12,0,0,0,0,7,0,30,0,225436,2,0,0,1,2,0.0,1,38621,42188,3567,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,305,0,0,0,0.0,17441,0.0,0,2018-03-17T17:30:00Z,17 Mar 17:30,0,0,0,0,0,18,0,0,0,0,0,0,31,0,208917,0,0,0,0,5,0.0,0,5688,15170,9482,43,True,0,0
0,57,0,0,0,7,0,3,38,23.3,1,0,223,0,0,314,0,1,0,4.6,17818,15.2,2,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,90,0,0,6,0,0,0,0,10,0,32,0,224233,5,0,1,2,1,7.0,2,-6659,9415,16074,43,False,0,0
