assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,5.2,199,1,1,0,1.1,3.8,2019-08-09T19:00:00Z,90,14,0,0,0,0,1,0,145844,1,4,2.0,2,0,0,0,55,True,0
0,0,12,0,2.4,199,19,1,0,1.7,11.0,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,165162,2,1,4.0,2,-3552,16339,19891,55,False,0
0,0,13,1,8.3,199,24,0,0,2.7,6.6,2019-08-24T16:30:00Z,68,1,0,0,0,0,3,0,151399,1,3,12.0,3,-18073,7020,25093,55,True,0
0,0,10,1,13.2,199,32,0,0,3.3,11.0,2019-08-31T16:30:00Z,90,5,0,0,0,0,4,0,147049,3,0,9.0,3,-8919,9815,18734,55,False,0
0,0,15,0,10.3,199,44,1,0,3.5,11.6,2019-09-14T11:30:00Z,83,13,0,0,0,0,5,0,148323,1,3,13.0,2,-2929,13112,16041,55,True,0
0,0,4,0,2.9,199,53,1,0,1.2,1.6,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,144920,2,1,7.0,2,-5350,7413,12763,55,False,0
0,2,29,1,6.5,199,68,0,1,5.7,33.6,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,141360,1,0,17.0,10,-5153,7994,13147,54,False,0
0,0,5,1,2.1,199,74,0,0,2.4,5.0,2019-10-05T14:00:00Z,77,9,0,0,0,0,8,0,167380,1,2,17.0,3,21453,27485,6032,54,True,0
0,0,10,0,2.8,199,87,1,0,2.4,14.6,2019-10-20T15:30:00Z,81,12,0,0,0,0,9,0,175466,1,1,7.0,2,6580,17549,10969,54,False,0
0,0,14,0,4.0,199,94,1,0,3.0,6.8,2019-10-27T16:30:00Z,76,17,0,0,0,0,10,0,183421,1,2,19.0,2,6569,14488,7919,54,True,0
0,0,15,0,14.2,199,102,1,0,3.9,11.6,2019-11-02T15:00:00Z,64,2,0,0,0,0,11,0,189922,2,1,13.0,2,4255,18065,13810,54,False,0
0,0,16,0,3.1,199,114,1,0,1.8,7.2,2019-11-10T16:30:00Z,90,11,0,0,0,0,12,0,187726,1,3,8.0,2,-2263,10257,12520,54,True,0
0,0,9,0,13.3,199,125,1,0,4.6,16.0,2019-11-23T15:00:00Z,90,7,0,0,0,0,13,0,201443,2,1,17.0,2,10021,22550,12529,54,False,0
0,0,13,0,13.3,199,134,1,0,3.7,17.8,2019-11-30T15:00:00Z,90,4,0,0,0,0,14,0,200947,1,2,6.0,2,-533,12341,12874,54,True,0
0,1,35,0,15.1,199,149,2,1,8.2,46.0,2019-12-04T20:15:00Z,90,8,0,0,0,0,15,0,196798,2,5,21.0,8,-4676,6234,10910,54,True,0
0,0,0,0,0.0,199,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,205785,3,0,0.0,0,7521,15228,7707,54,False,0
0,0,5,0,1.8,199,166,0,0,0.9,7.6,2019-12-14T12:30:00Z,58,18,0,0,0,0,17,0,198242,0,2,0.0,1,-8200,9988,18188,54,True,0
0,0,18,1,9.3,199,186,0,0,2.5,11.2,2019-12-26T20:00:00Z,90,9,0,0,0,0,19,0,163398,4,0,4.0,3,-2523,4614,7137,54,False,0
0,0,6,1,2.8,199,194,0,0,2.9,1.8,2019-12-29T16:30:00Z,85,20,0,0,0,0,20,0,168427,0,1,24.0,3,4260,9261,5001,54,True,0
0,0,9,1,6.3,199,204,0,0,1.6,3.6,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,167460,0,2,6.0,3,-1384,6880,8264,54,True,0
0,0,18,1,6.9,199,219,0,0,4.5,12.6,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,163002,1,0,25.0,3,-5194,5090,10284,54,False,0
0,0,16,1,13.6,199,224,0,0,2.7,11.8,2020-01-19T16:30:00Z,90,12,0,0,0,0,23,0,163405,0,2,2.0,3,-336,7901,8237,54,True,0
0,0,10,0,4.8,199,237,1,0,0.9,4.4,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,0,181930,2,1,0.0,2,18044,25317,7273,54,False,0
0,0,14,1,15.4,199,180,0,0,3.6,8.4,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,0,181930,2,0,12.0,3,18044,25317,7273,54,False,0
0,0,11,1,11.8,199,245,0,0,4.5,14.0,2020-02-01T15:00:00Z,80,16,0,0,0,0,25,0,174898,0,4,19.0,3,-7286,4811,12097,54,True,0
0,0,7,0,5.3,199,257,0,0,1.5,3.2,2020-02-15T17:30:00Z,59,14,0,0,0,0,26,0,166928,1,0,6.0,1,-8443,1931,10374,54,False,0
0,2,34,0,17.2,199,266,2,1,9.6,51.4,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,162735,2,3,27.0,9,-4751,4848,9599,54,True,0
0,0,14,0,2.3,199,279,2,0,0.8,6.0,2020-02-29T17:30:00Z,60,18,0,0,0,0,28,0,170614,0,3,0.0,2,7675,11809,4134,54,False,0
0,0,15,0,25.6,199,286,1,0,3.6,8.2,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,174064,1,2,2.0,2,1667,8537,6870,54,True,0
0,0,2,0,2.8,199,294,0,0,0.5,2.6,2020-06-21T18:00:00Z,25,8,0,0,0,0,39,0,170088,0,0,0.0,1,-3830,13028,16858,54,False,0
0,0,6,1,17.5,199,304,0,0,5.5,8.4,2020-06-24T19:15:00Z,90,7,0,0,0,0,40,0,168313,0,4,29.0,3,-2548,2207,4755,54,True,0
0,0,11,0,1.0,199,317,3,0,0.8,7.2,2020-07-02T19:15:00Z,61,11,0,0,0,0,41,0,166025,0,4,0.0,2,-2569,1762,4331,54,False,0
0,0,8,0,11.9,199,324,0,0,2.5,9.2,2020-07-05T15:30:00Z,29,2,0,0,0,0,42,0,163421,0,2,4.0,1,-2968,2079,5047,54,True,0
0,0,11,0,2.8,199,334,1,0,1.6,4.6,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,160847,3,1,9.0,2,-2825,1126,3951,54,False,0
0,0,13,0,5.1,199,344,1,0,3.2,4.6,2020-07-11T14:00:00Z,80,5,0,0,0,0,44,0,161125,1,1,22.0,2,-79,3585,3664,54,True,0
0,0,18,0,44.8,199,351,2,0,7.6,11.6,2020-07-15T19:15:00Z,82,1,0,0,0,0,45,0,159463,1,2,20.0,2,-1694,1713,3407,54,False,0
