assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,1.6,413,5,1,0,0.2,0.0,2020-09-13T13:00:00Z,68,9,0,0,0,0,1,0,3307,3,0,0.0,2,0,0,0,50,True,0
0,0,10,0,1.1,413,12,5,0,1.8,16.4,2020-09-19T11:30:00Z,74,7,0,0,0,0,2,0,3391,2,5,0.0,2,-396,112,508,50,False,0
0,0,12,0,11.9,413,27,3,0,2.4,11.4,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,3222,3,3,1.0,2,-445,142,587,50,True,0
0,0,8,0,11.7,413,37,1,0,1.7,5.4,2020-10-04T11:00:00Z,63,16,0,0,0,0,4,0,3323,0,2,0.0,2,-108,304,412,50,False,0
0,0,1,0,0.3,413,48,0,0,0.2,0.6,2020-10-19T16:30:00Z,11,4,0,0,0,0,5,0,3135,0,0,1.0,1,-287,211,498,49,True,0
0,0,0,0,0.0,413,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,2961,1,1,0.0,0,-232,76,308,49,False,0
0,0,-1,0,10.8,413,61,0,0,1.5,4.4,2020-11-02T17:30:00Z,34,8,0,0,0,0,7,0,2808,0,2,0.0,0,-204,47,251,49,False,1
0,0,0,0,0.0,413,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,2637,1,0,0.0,0,-211,27,238,48,True,0
0,0,18,0,1.8,413,84,1,0,2.0,17.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,2494,0,1,0.0,2,-202,40,242,48,False,0
0,0,13,1,2.0,413,97,0,0,1.5,12.8,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,2576,0,1,0.0,3,32,167,135,48,True,0
0,0,8,0,3.5,413,107,4,0,1.1,5.4,2020-12-06T12:00:00Z,79,6,0,0,0,0,11,0,2566,5,1,2.0,1,-48,174,222,48,True,1
0,0,12,0,14.0,413,116,2,0,2.5,11.4,2020-12-12T15:00:00Z,90,14,0,0,0,0,12,0,2546,1,2,0.0,2,-39,103,142,48,False,0
0,0,10,0,0.8,413,128,1,0,0.5,4.6,2020-12-15T20:00:00Z,90,12,0,0,0,0,13,0,2611,1,1,0.0,2,40,169,129,48,False,0
0,0,16,0,5.4,413,138,3,0,1.8,12.6,2020-12-20T19:15:00Z,90,2,0,0,0,0,14,0,2558,3,0,0.0,2,-75,84,159,48,True,0
0,0,19,0,14.6,413,144,1,0,3.6,13.6,2020-12-27T16:30:00Z,90,11,0,0,0,0,15,0,2593,1,1,8.0,2,1,128,127,48,False,0
