assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,2,0,0,0,0,1,0,4496,0,1,5,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2023-08-19T19:00:00Z,0,13,0,0,0,0,2,0,4721,0,0,1,0.0,0,-710,151,861,50,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2023-08-27T15:30:00Z,0,11,0,0,0,0,3,0,4365,0,2,1,0.0,0,-598,93,691,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,3511,0,1,3,0.0,0,-919,41,960,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,4,0,0,0,0,5,0,2760,0,0,1,0.0,0,-775,0,775,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,2521,0,8,0,0.0,0,-256,0,256,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,2334,0,0,2,0.0,0,-188,0,188,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,2228,0,2,2,0.0,0,-108,0,108,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,2141,0,0,4,0.0,0,-88,0,88,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,2101,0,2,2,0.0,0,-43,0,43,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,2058,0,0,1,0.0,0,-43,0,43,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,2025,0,0,2,0.0,0,-33,0,33,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,1989,0,1,4,0.0,0,-36,0,36,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,1966,0,0,1,0.0,0,-23,0,23,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,1956,0,0,3,0.0,0,-11,0,11,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,1935,0,1,4,0.0,0,-19,0,19,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,1921,0,0,3,0.0,0,-16,0,16,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,1907,0,0,1,0.0,0,-14,0,14,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,1899,0,3,1,0.0,0,-8,0,8,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,1887,0,2,4,0.0,0,-12,0,12,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,1872,0,3,2,0.0,0,-13,0,13,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,1868,0,3,1,0.0,0,-6,0,6,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,1865,0,4,4,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,16,0,0,0,0,24,0,1856,0,3,2,0.0,0,-9,0,9,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,3,0,0,0,0,25,0,1851,0,2,2,0.0,0,-5,0,5,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,1,0,0,0,0,26,0,1844,0,1,4,0.0,0,-6,0,6,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,20,0,0,0,0,27,0,1841,0,0,3,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,7,0,0,0,0,28,0,1837,0,2,3,0.0,0,-5,0,5,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,1835,0,3,4,0.0,0,-1,0,1,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,9,0,0,0,0,31,0,1834,0,1,1,0.0,0,-1,0,1,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,1832,0,1,0,0.0,0,-1,0,1,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,1832,0,0,4,0.0,0,-1,0,1,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,8,0,0,0,0,34,0,1831,0,0,2,0.0,0,-1,0,1,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,17,0,0,0,0,35,0,1826,0,1,5,0.0,0,-5,0,5,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,1822,0,4,1,0.0,0,-4,0,4,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,5,0,0,0,0,37,0,1819,0,1,1,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,14,0,0,0,0,37,0,1819,0,2,3,0.0,0,-3,0,3,49,False,0
0,0,0,0,0.0,410,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,1817,0,4,2,0.0,0,-2,0,2,49,False,0
