assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,7.2,249,3,3,0,5.1,5.8,2020-09-12T16:30:00Z,90,10,0,0,0,0,1,0,248434,3,4,38.0,1,0,0,0,95,True,1
1,0,21,1,35.3,249,11,0,0,10.7,23.4,2020-09-20T15:30:00Z,85,5,0,0,0,0,2,0,222969,2,0,48.0,5,-59165,10158,69323,94,False,0
0,0,12,0,24.4,249,23,1,0,5.5,9.0,2020-09-28T19:00:00Z,90,1,0,0,0,0,3,0,210870,1,3,22.0,2,-28847,13596,42443,94,True,0
1,0,20,0,22.3,249,30,6,0,9.1,26.6,2020-10-04T18:15:00Z,67,2,0,0,0,0,4,0,204773,2,7,42.0,5,-16123,18066,34189,94,False,0
0,0,8,0,28.8,249,41,1,0,6.2,5.2,2020-10-17T11:30:00Z,77,7,0,0,0,0,5,0,199223,2,2,28.0,2,-15457,14846,30303,93,False,0
0,3,37,0,5.6,249,54,1,1,10.3,36.0,2020-10-24T19:00:00Z,82,15,0,0,0,0,6,0,190454,1,2,61.0,9,-13487,11983,25470,93,True,0
0,0,6,0,4.3,249,63,1,0,1.3,1.0,2020-10-31T17:30:00Z,69,19,0,0,0,0,7,0,191798,1,2,8.0,2,-3241,9152,12393,93,True,0
0,0,1,0,1.3,249,75,1,0,1.9,0.0,2020-11-08T16:30:00Z,58,12,0,0,0,0,8,0,173034,1,1,18.0,1,-19985,3062,23047,92,False,0
0,0,23,1,14.6,249,83,0,1,16.5,40.8,2020-11-22T19:15:00Z,90,9,0,0,0,0,9,0,166537,0,3,110.0,6,-10384,4910,15294,92,True,0
0,0,2,0,6.3,249,90,1,0,4.3,6.6,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,173092,1,1,30.0,2,3321,9446,6125,92,False,0
0,0,9,1,3.4,249,103,0,0,0.9,1.8,2020-12-06T19:15:00Z,72,20,0,0,0,0,11,0,172827,0,4,4.0,2,-1862,8725,10587,92,True,0
0,0,13,0,25.5,249,112,1,0,6.4,19.0,2020-12-13T16:30:00Z,90,8,0,0,0,0,12,0,172561,1,1,19.0,2,-2179,8162,10341,92,False,0
0,3,40,0,25.0,249,127,1,1,17.0,50.8,2020-12-16T20:00:00Z,90,17,0,0,0,0,13,0,167066,1,2,94.0,9,-6102,2749,8851,92,True,0
1,3,65,1,11.8,249,132,0,2,13.3,87.0,2020-12-19T12:30:00Z,74,6,0,0,0,0,14,0,189554,7,0,34.0,16,19790,23742,3952,92,False,0
0,0,3,0,10.3,249,144,1,0,5.9,5.4,2020-12-27T16:30:00Z,89,18,0,0,0,0,15,0,398837,1,1,43.0,2,191422,201664,10242,93,True,0
0,0,9,1,16.7,249,155,0,0,8.1,15.4,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,387249,0,0,49.0,2,-3762,35416,39178,93,False,0
0,0,8,0,13.7,249,166,1,0,4.4,4.6,2021-01-04T20:00:00Z,90,16,0,0,0,0,17,0,366674,0,1,26.0,2,-23880,26722,50602,93,False,0
0,0,11,1,26.3,249,184,0,0,13.6,15.0,2021-01-17T16:30:00Z,84,13,0,0,0,0,19,0,418137,0,0,95.0,2,74161,105740,31579,93,True,0
0,0,1,0,2.2,249,177,1,0,2.7,0.0,2021-01-21T20:00:00Z,33,4,0,0,0,0,19,0,418137,1,0,28.0,1,74161,105740,31579,93,True,0
0,1,33,0,38.0,249,198,1,1,13.4,42.4,2021-01-28T20:00:00Z,86,17,0,0,0,0,20,0,347315,3,1,54.0,7,-49410,26275,75685,93,False,0
1,0,15,0,13.5,249,208,1,0,3.5,19.6,2021-01-31T16:30:00Z,21,19,0,0,0,0,21,0,539192,3,1,2.0,4,184640,205875,21235,94,False,0
0,0,10,0,4.6,249,216,1,0,5.4,4.0,2021-02-03T20:15:00Z,78,3,0,0,0,0,22,0,678676,1,0,45.0,2,137035,165810,28775,95,True,0
0,0,8,0,17.8,249,223,4,0,4.6,7.4,2021-02-07T16:30:00Z,90,12,0,0,0,0,23,0,558842,4,1,21.0,2,-119394,21497,140891,94,True,0
1,0,21,0,26.2,249,234,3,0,18.4,33.4,2021-02-13T12:30:00Z,90,9,0,0,0,0,24,0,431647,1,3,124.0,5,-126440,12996,139436,93,False,0
0,0,17,0,14.3,249,244,2,0,8.1,12.2,2021-02-20T17:30:00Z,90,7,0,0,0,0,25,0,408949,2,0,54.0,2,-30468,15096,45564,93,True,0
1,0,17,1,16.1,249,256,0,0,4.7,7.8,2021-02-28T19:15:00Z,90,15,0,0,0,0,26,0,372009,2,0,23.0,5,-37903,16698,54601,92,False,0
0,0,8,0,3.9,249,283,1,0,2.3,4.6,2021-03-04T20:15:00Z,90,5,0,0,0,0,26,0,372009,1,0,14.0,2,-37903,16698,54601,92,True,0
0,0,0,0,0.0,249,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,360305,1,0,0.0,0,-15196,11229,26425,92,True,0
0,0,0,0,0.0,249,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,20,0,0,0,0,28,0,283382,1,0,0.0,0,-76605,1048,77653,91,False,0
0,0,16,1,18.5,249,289,0,0,3.7,7.0,2021-04-03T19:00:00Z,77,1,0,0,0,0,30,0,248307,3,0,11.0,2,-11477,1919,13396,90,False,0
0,0,7,0,12.5,249,303,1,0,4.9,7.0,2021-04-10T14:00:00Z,74,2,0,0,0,0,31,0,249263,1,2,29.0,2,196,5969,5773,90,True,0
0,0,3,0,22.3,249,313,1,0,9.6,23.2,2021-04-19T19:00:00Z,90,10,0,0,0,0,32,0,247014,1,1,50.0,1,-2937,3510,6447,90,False,1
0,0,12,0,32.1,249,324,1,0,11.0,28.8,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,267723,1,1,49.0,2,18822,22529,3707,90,True,0
1,0,12,0,10.8,249,344,0,0,2.8,17.2,2021-05-08T19:15:00Z,11,16,0,0,0,0,35,0,259370,0,2,0.0,4,3111,9483,6372,90,True,0
0,3,64,0,27.3,249,334,2,2,17.8,84.2,2021-05-13T19:15:00Z,90,13,0,0,0,0,35,0,259370,4,2,66.0,13,3111,9483,6372,90,False,0
0,0,7,0,23.0,249,353,1,0,5.5,8.0,2021-05-16T15:30:00Z,90,18,0,0,0,0,36,0,314193,2,1,24.0,2,51646,55213,3567,90,False,0
0,2,40,1,38.5,249,360,0,1,10.0,40.4,2021-05-19T19:15:00Z,80,4,0,0,0,0,37,0,346508,3,0,21.0,8,33788,42413,8625,90,False,0
1,0,26,1,38.8,249,374,0,0,9.9,28.8,2021-05-23T15:00:00Z,90,6,0,0,0,0,38,0,470965,0,2,31.0,5,118781,128687,9906,91,True,0
